player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4917149,A. Karaban,F,35,4,5,2,2,0,0,1,4,5,1,0,0,1,3,10,UConn,Marquette,FALSE,TRUE,2023-03-10,N
4702023,A. Sanogo,F,30,8,12,0,1,3,4,5,6,11,1,0,0,2,2,19,UConn,Marquette,FALSE,TRUE,2023-03-10,N
4683750,J. Hawkins,G,30,2,11,1,8,0,0,0,3,3,2,0,0,0,0,5,UConn,Marquette,FALSE,TRUE,2023-03-10,N
4592965,T. Newton,G,32,2,10,0,2,3,5,4,2,6,6,0,0,1,2,7,UConn,Marquette,FALSE,TRUE,2023-03-10,N
4432190,A. Jackson Jr.,G,15,1,2,0,1,0,2,0,1,1,2,0,0,1,5,2,UConn,Marquette,FALSE,TRUE,2023-03-10,N
5105565,D. Clingan,C,10,2,3,0,0,3,4,3,2,5,0,0,1,1,1,7,UConn,Marquette,FALSE,FALSE,2023-03-10,N
4433160,H. Diarra,G,6,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,UConn,Marquette,FALSE,FALSE,2023-03-10,N
4432934,N. Alleyne,G,22,4,8,2,4,0,0,0,0,0,1,2,0,1,0,10,UConn,Marquette,FALSE,FALSE,2023-03-10,N
4280214,J. Calcaterra,G,20,3,8,2,7,0,0,1,1,2,0,0,0,1,0,8,UConn,Marquette,FALSE,FALSE,2023-03-10,N
NA,TEAM,NA,NA,26,59,7,25,9,15,16,21,37,13,2,2,9,14,68,UConn,Marquette,FALSE,FALSE,2023-03-10,N
