player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4917149,A. Karaban,F,22,5,9,2,6,0,0,0,4,4,1,0,1,2,4,12,UConn,Gonzaga,FALSE,TRUE,2023-03-25,N
4702023,A. Sanogo,F,26,3,11,0,1,4,4,1,9,10,6,0,1,1,2,10,UConn,Gonzaga,FALSE,TRUE,2023-03-25,N
4683750,J. Hawkins,G,33,6,15,6,10,2,3,1,5,6,1,0,0,2,1,20,UConn,Gonzaga,FALSE,TRUE,2023-03-25,N
4592965,T. Newton,G,28,2,7,0,3,4,6,2,5,7,1,0,0,1,2,8,UConn,Gonzaga,FALSE,TRUE,2023-03-25,N
4432190,A. Jackson Jr.,G,31,4,9,0,2,0,0,6,3,9,10,0,0,0,2,8,UConn,Gonzaga,FALSE,TRUE,2023-03-25,N
5105564,Y. Hasson,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UConn,Gonzaga,FALSE,FALSE,2023-03-25,N
4683752,S. Johnson,F,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,UConn,Gonzaga,FALSE,FALSE,2023-03-25,N
4592905,R. Springs,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UConn,Gonzaga,FALSE,FALSE,2023-03-25,N
5105565,D. Clingan,C,12,3,6,0,0,0,0,1,2,3,0,0,3,0,3,6,UConn,Gonzaga,FALSE,FALSE,2023-03-25,N
5105568,E. Hendry,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UConn,Gonzaga,FALSE,FALSE,2023-03-25,N
5105566,A. Roumoglou,G,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,UConn,Gonzaga,FALSE,FALSE,2023-03-25,N
4702022,A. Hurley,G,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,UConn,Gonzaga,FALSE,FALSE,2023-03-25,N
4433160,H. Diarra,G,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,UConn,Gonzaga,FALSE,FALSE,2023-03-25,N
4432934,N. Alleyne,G,17,3,5,1,2,1,1,0,0,0,0,1,0,1,3,8,UConn,Gonzaga,FALSE,FALSE,2023-03-25,N
4280214,J. Calcaterra,G,14,3,7,2,5,0,0,0,3,3,0,2,0,0,1,8,UConn,Gonzaga,FALSE,FALSE,2023-03-25,N
NA,TEAM,NA,NA,30,72,11,31,11,14,13,35,48,21,3,5,8,18,82,UConn,Gonzaga,FALSE,FALSE,2023-03-25,N
