player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4917149,A. Karaban,F,34,6,8,2,4,2,2,1,5,6,4,1,3,1,2,16,UConn,Villanova,FALSE,TRUE,2023-03-04,A
4702023,A. Sanogo,F,26,4,12,0,2,1,1,2,7,9,0,1,0,3,4,9,UConn,Villanova,FALSE,TRUE,2023-03-04,A
4683750,J. Hawkins,G,32,7,17,3,11,7,8,1,3,4,1,1,0,1,2,24,UConn,Villanova,FALSE,TRUE,2023-03-04,A
4592965,T. Newton,G,35,3,9,1,4,2,2,1,2,3,3,3,0,2,3,9,UConn,Villanova,FALSE,TRUE,2023-03-04,A
4432190,A. Jackson Jr.,G,36,4,5,2,3,0,0,3,4,7,5,0,2,3,2,10,UConn,Villanova,FALSE,TRUE,2023-03-04,A
4683752,S. Johnson,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UConn,Villanova,FALSE,FALSE,2023-03-04,A
4592905,R. Springs,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UConn,Villanova,FALSE,FALSE,2023-03-04,A
5105565,D. Clingan,C,13,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,UConn,Villanova,FALSE,FALSE,2023-03-04,A
5105566,A. Roumoglou,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UConn,Villanova,FALSE,FALSE,2023-03-04,A
4432934,N. Alleyne,G,13,1,5,0,3,1,1,0,2,2,1,0,0,0,1,3,UConn,Villanova,FALSE,FALSE,2023-03-04,A
4280214,J. Calcaterra,G,11,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,UConn,Villanova,FALSE,FALSE,2023-03-04,A
NA,TEAM,NA,NA,25,56,8,27,13,14,10,28,38,15,7,5,12,17,71,UConn,Villanova,FALSE,FALSE,2023-03-04,A
