player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Early,F,21,5,8,2,3,6,6,0,2,2,0,1,2,3,4,18,TRUE,2014-02-19,Loyola Chicago,A
K. Coleby,C,10,0,0,0,0,0,0,1,3,4,0,0,0,1,3,0,TRUE,2014-02-19,Loyola Chicago,A
F. VanVleet,G,31,6,6,0,0,10,10,3,5,8,6,1,0,1,2,22,TRUE,2014-02-19,Loyola Chicago,A
T. Cotton,G,32,3,9,1,5,1,2,1,3,4,0,1,1,1,1,8,TRUE,2014-02-19,Loyola Chicago,A
R. Baker,G,29,2,9,1,3,5,5,0,2,2,5,1,0,5,3,10,TRUE,2014-02-19,Loyola Chicago,A
D. Green,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-19,Loyola Chicago,A
C. Lufile,F,23,2,6,0,0,4,6,2,1,3,1,0,0,0,1,8,FALSE,2014-02-19,Loyola Chicago,A
D. Carter,F,24,5,8,0,0,3,3,2,3,5,0,0,1,1,3,13,FALSE,2014-02-19,Loyola Chicago,A
Z. Bush,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-02-19,Loyola Chicago,A
J. Simon,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-19,Loyola Chicago,A
N. Wiggins,G,14,2,5,0,3,2,2,2,1,3,0,0,0,0,1,6,FALSE,2014-02-19,Loyola Chicago,A
E. Wessel,G,13,1,2,1,2,0,0,0,3,3,0,0,2,0,0,3,FALSE,2014-02-19,Loyola Chicago,A
TEAM,NA,NA,26,53,5,16,31,34,14,27,41,12,4,6,13,18,88,FALSE,2014-02-19,Loyola Chicago,A
