player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Slawson,F,31,4,8,1,2,7,8,2,1,3,1,0,1,1,2,16,TRUE,2020-12-30,Chattanooga,A
N. Gurley,F,21,5,9,0,1,3,4,2,3,5,3,0,0,1,5,13,TRUE,2020-12-30,Chattanooga,A
C. Mounce,F,36,4,11,0,4,0,0,3,6,9,1,1,1,0,1,8,TRUE,2020-12-30,Chattanooga,A
M. Bothwell,G,34,9,15,0,0,4,6,0,7,7,2,0,1,1,2,22,TRUE,2020-12-30,Chattanooga,A
A. Hunter,G,33,3,7,3,7,0,0,0,1,1,1,1,0,1,1,9,TRUE,2020-12-30,Chattanooga,A
G. Hien,F,22,4,5,0,0,1,2,0,2,2,0,1,0,0,0,9,FALSE,2020-12-30,Chattanooga,A
J. Lawrence,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-12-30,Chattanooga,A
J. Anderson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-30,Chattanooga,A
C. Kenney,G,14,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-12-30,Chattanooga,A
M. Foster,G,5,0,1,0,0,0,0,0,1,1,0,0,0,3,2,0,FALSE,2020-12-30,Chattanooga,A
TEAM,NA,NA,29,56,4,14,15,20,10,23,33,8,3,3,8,13,77,FALSE,2020-12-30,Chattanooga,A
