player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Gurley,F,33,7,12,2,3,1,1,0,1,1,3,2,2,3,2,17,TRUE,2021-01-30,Western Carolina,A
C. Mounce,F,36,6,12,1,6,0,1,0,6,6,2,1,1,1,1,13,TRUE,2021-01-30,Western Carolina,A
J. Anderson,G,13,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,TRUE,2021-01-30,Western Carolina,A
M. Bothwell,G,34,5,11,1,3,2,2,1,2,3,1,1,0,1,2,13,TRUE,2021-01-30,Western Carolina,A
A. Hunter,G,35,5,9,4,6,2,2,1,3,4,5,0,0,0,2,16,TRUE,2021-01-30,Western Carolina,A
G. Hien,F,8,1,3,0,1,0,2,0,4,4,0,1,0,1,2,2,FALSE,2021-01-30,Western Carolina,A
J. Lawrence,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-01-30,Western Carolina,A
J. Slawson,F,35,5,8,1,2,1,3,1,8,9,4,1,1,6,2,12,FALSE,2021-01-30,Western Carolina,A
C. Kenney,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-30,Western Carolina,A
TEAM,NA,NA,30,56,9,21,6,11,5,28,33,15,6,4,12,13,75,FALSE,2021-01-30,Western Carolina,A
