player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Slawson,F,28,1,3,0,1,3,4,1,0,1,2,1,2,0,3,5,TRUE,2021-02-06,Wofford,H
N. Gurley,F,31,5,10,2,4,0,2,4,7,11,1,0,1,5,2,12,TRUE,2021-02-06,Wofford,H
C. Mounce,F,35,8,20,4,15,0,0,3,7,10,1,3,0,4,3,20,TRUE,2021-02-06,Wofford,H
M. Bothwell,G,33,1,9,0,4,0,0,3,3,6,2,1,0,3,3,2,TRUE,2021-02-06,Wofford,H
A. Hunter,G,35,5,11,5,10,0,0,0,3,3,6,2,0,1,2,15,TRUE,2021-02-06,Wofford,H
G. Hien,F,13,4,4,0,0,0,0,1,0,1,1,1,0,1,2,8,FALSE,2021-02-06,Wofford,H
J. Anderson,G,10,1,2,0,1,0,0,0,1,1,1,1,0,0,2,2,FALSE,2021-02-06,Wofford,H
C. Kenney,G,12,1,5,1,5,0,0,0,2,2,1,1,0,0,0,3,FALSE,2021-02-06,Wofford,H
M. Foster,G,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2021-02-06,Wofford,H
TEAM,NA,NA,26,64,12,40,3,6,13,23,36,15,11,3,15,17,67,FALSE,2021-02-06,Wofford,H
