player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McCarthy,F,19,4,6,1,2,0,0,0,1,1,0,0,0,2,3,9,TRUE,2017-03-04,Santa Clara,N
N. Renfro,F,24,1,3,0,1,0,0,4,0,4,1,1,0,3,3,2,TRUE,2017-03-04,Santa Clara,N
M. Djordjevic,G,13,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,TRUE,2017-03-04,Santa Clara,N
C. Minlend,G,24,3,5,0,1,1,1,0,5,5,1,1,0,4,3,7,TRUE,2017-03-04,Santa Clara,N
J. Ratinho,G,23,1,3,0,0,0,0,0,4,4,0,0,0,1,4,2,TRUE,2017-03-04,Santa Clara,N
R. Raitanen,F,21,1,2,0,1,2,2,2,3,5,0,0,0,0,3,4,FALSE,2017-03-04,Santa Clara,N
C. Foster,F,23,1,2,1,1,0,1,0,4,4,0,0,0,2,4,3,FALSE,2017-03-04,Santa Clara,N
J. Lull,C,6,0,1,0,1,2,2,0,0,0,0,0,0,0,1,2,FALSE,2017-03-04,Santa Clara,N
R. Boyce,G,22,10,20,2,7,11,16,0,3,3,1,1,0,2,2,33,FALSE,2017-03-04,Santa Clara,N
F. Ferrari,G,25,2,4,0,2,3,4,4,1,5,1,0,0,4,1,7,FALSE,2017-03-04,Santa Clara,N
TEAM,NA,NA,23,46,4,16,19,26,10,26,36,4,3,0,19,25,69,FALSE,2017-03-04,Santa Clara,N
