player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Foster,F,20,2,5,0,2,4,4,0,3,3,2,0,0,1,2,8,TRUE,2016-11-23,Troy,H
N. Renfro,F,34,4,8,0,2,1,3,2,7,9,6,0,0,3,4,9,TRUE,2016-11-23,Troy,H
J. Lull,C,20,3,5,0,0,1,2,2,2,4,0,0,0,0,1,7,TRUE,2016-11-23,Troy,H
M. Djordjevic,G,22,2,7,2,5,0,0,1,4,5,1,2,0,0,1,6,TRUE,2016-11-23,Troy,H
R. Boyce,G,32,8,14,4,8,5,6,2,8,10,7,0,0,3,1,25,TRUE,2016-11-23,Troy,H
M. McCarthy,F,17,1,2,0,0,0,0,0,2,2,0,1,1,1,2,2,FALSE,2016-11-23,Troy,H
R. Raitanen,F,9,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,FALSE,2016-11-23,Troy,H
C. Anderson,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2016-11-23,Troy,H
C. Minlend,G,16,4,6,3,5,0,0,0,1,1,0,0,0,3,0,11,FALSE,2016-11-23,Troy,H
J. Ratinho,G,25,4,5,3,4,0,0,0,1,1,2,1,0,0,3,11,FALSE,2016-11-23,Troy,H
M. Smith,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-11-23,Troy,H
TEAM,NA,NA,28,54,12,28,11,15,8,28,36,19,4,1,13,17,79,FALSE,2016-11-23,Troy,H
