player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107381,Z. Cook,F,20,2,4,0,0,2,2,1,1,2,1,1,0,2,3,6,Jackson State,Texas Tech,FALSE,TRUE,2022-12-17,N
4431835,R. Mansel,F,14,1,2,0,0,0,1,2,1,3,2,0,0,0,2,2,Jackson State,Texas Tech,FALSE,TRUE,2022-12-17,N
4397447,T. Young,F,12,1,4,0,2,0,0,1,4,5,1,1,0,1,0,2,Jackson State,Texas Tech,FALSE,TRUE,2022-12-17,N
4899535,C. Young,G,20,2,3,2,2,0,0,0,1,1,0,0,0,3,1,6,Jackson State,Texas Tech,FALSE,TRUE,2022-12-17,N
4594079,K. Evans Jr.,G,18,2,5,1,3,0,0,0,0,0,2,0,0,3,2,5,Jackson State,Texas Tech,FALSE,TRUE,2022-12-17,N
4705522,D. McDaniel,F,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Jackson State,Texas Tech,FALSE,FALSE,2022-12-17,N
4703203,J. Jones,F,18,4,5,0,0,2,4,2,2,4,0,0,0,2,0,10,Jackson State,Texas Tech,FALSE,FALSE,2022-12-17,N
5107386,T. Johnson,C,17,1,2,0,0,0,0,0,3,3,0,0,0,1,3,2,Jackson State,Texas Tech,FALSE,FALSE,2022-12-17,N
5107384,K. Cornelius,G,20,4,8,3,6,1,2,0,1,1,0,0,0,3,1,12,Jackson State,Texas Tech,FALSE,FALSE,2022-12-17,N
5107383,C. Adams,G,23,1,4,1,3,0,0,0,2,2,3,0,0,3,2,3,Jackson State,Texas Tech,FALSE,FALSE,2022-12-17,N
5107382,K. Hunt,G,22,0,7,0,4,2,2,0,3,3,2,2,0,6,4,2,Jackson State,Texas Tech,FALSE,FALSE,2022-12-17,N
4705521,J. Bell,G,11,0,4,0,1,2,2,0,1,1,0,0,0,2,1,2,Jackson State,Texas Tech,FALSE,FALSE,2022-12-17,N
NA,TEAM,NA,NA,18,49,7,21,9,13,6,19,25,11,4,0,30,19,52,Jackson State,Texas Tech,FALSE,FALSE,2022-12-17,N
