game_id,date,opponent,location,team_score,opp_score,record
323140254,2012-11-09,Willamette,H,104,47,1-0 (0-0)
323210254,2012-11-16,Sacramento State,H,71,74,1-1 (0-0)
323260254,2012-11-21,Idaho State,H,57,46,2-1 (0-0)
323280254,2012-11-23,Central Michigan,N,67,51,3-1 (0-0)
323290254,2012-11-24,Wright State,H,66,54,4-1 (0-0)
323332567,2012-11-28,SMU,A,55,62,4-2 (0-0)
323350326,2012-11-30,Texas State,A,74,69,5-2 (0-0)
323400254,2012-12-05,Boise State,H,76,55,6-2 (0-0)
323430252,2012-12-08,BYU,A,58,61,6-3 (0-0)
323530254,2012-12-18,SMU,H,62,53,7-3 (0-0)
323560254,2012-12-21,CSU Northridge,H,71,76,7-4 (0-0)
323630254,2012-12-28,College of Idaho,H,72,38,8-4 (0-0)
330020009,2013-01-02,Arizona State,A,54,55,8-5 (0-1)
330050012,2013-01-05,Arizona,A,57,60,8-6 (0-2)
330100254,2013-01-10,UCLA,H,53,57,8-7 (0-3)
330120254,2013-01-12,USC,H,59,76,8-8 (0-4)
330160265,2013-01-16,Washington State,A,65,75,8-9 (0-5)
330190264,2013-01-19,Washington,A,74,65,9-9 (1-5)
330240254,2013-01-24,California,H,57,62,9-10 (1-6)
330270254,2013-01-27,Stanford,H,56,87,9-11 (1-7)
330330254,2013-02-02,Colorado,H,58,55,10-11 (2-7)
330370204,2013-02-06,Oregon State,A,64,82,10-12 (2-8)
330402483,2013-02-09,Oregon,A,64,73,10-13 (2-9)
330440254,2013-02-13,Arizona State,H,60,55,11-13 (3-9)
330480254,2013-02-17,Arizona,H,64,68,11-14 (3-10)
330520038,2013-02-21,Colorado,A,50,60,11-15 (3-11)
330590025,2013-02-28,California,A,46,64,11-16 (3-12)
330620024,2013-03-03,Stanford,A,66,84,11-17 (3-13)
330660254,2013-03-07,Oregon State,H,72,61,12-17 (4-13)
330680254,2013-03-09,Oregon,H,72,62,13-17 (5-13)
330720030,2013-03-13,USC,N,69,66,14-17 (5-13)
330730025,2013-03-14,California,N,79,69,15-17 (5-13)
330742483,2013-03-15,Oregon,N,45,64,15-18 (5-13)
