game_id,date,opponent,location,team_score,opp_score,record
323152086,2012-11-10,Butler,A,59,74,0-1 (0-0)
323182210,2012-11-13,Bridgewater,H,95,51,1-1 (0-0)
323222210,2012-11-17,Colgate,H,81,72,2-1 (0-0)
323232210,2012-11-18,Florida Atlantic,H,62,59,3-1 (0-0)
323262579,2012-11-21,South Carolina,A,65,53,4-1 (0-0)
323292678,2012-11-24,VMI,A,81,90,4-2 (0-0)
323330290,2012-11-28,Georgia Southern,A,55,50,5-2 (1-0)
323362210,2012-12-01,Charleston,H,54,56,5-3 (1-1)
323392210,2012-12-04,Dartmouth,H,71,49,6-3 (1-1)
323500113,2012-12-15,UMass,A,73,78,6-4 (1-1)
323550150,2012-12-20,Duke,A,54,76,6-5 (1-1)
323570171,2012-12-22,Columbia,A,70,69,7-5 (1-1)
323662210,2012-12-31,Manchester,H,84,49,8-5 (1-1)
330052210,2013-01-05,Princeton,H,64,74,8-6 (1-1)
330122026,2013-01-12,Appalachian State,A,70,80,8-7 (1-2)
330142717,2013-01-14,Western Carolina,A,80,67,9-7 (2-2)
330172210,2013-01-17,Furman,H,73,59,10-7 (3-2)
330192210,2013-01-19,Wofford,H,68,61,11-7 (4-2)
330242210,2013-01-24,Chattanooga,H,85,61,12-7 (5-2)
330262643,2013-01-26,The Citadel,A,70,66,13-7 (6-2)
330312430,2013-01-31,UNC Greensboro,A,72,66,14-7 (7-2)
330332210,2013-02-02,Samford,H,77,66,15-7 (8-2)
330382747,2013-02-07,Wofford,A,50,60,15-8 (8-3)
330400231,2013-02-09,Furman,A,64,60,16-8 (9-3)
330452210,2013-02-14,Appalachian State,H,61,58,17-8 (10-3)
330472210,2013-02-16,Western Carolina,H,80,73,18-8 (11-3)
330522535,2013-02-21,Samford,A,63,62,19-8 (12-3)
330540236,2013-02-23,Chattanooga,A,68,72,19-9 (12-4)
330582210,2013-02-27,Davidson,H,63,69,19-10 (12-5)
330612210,2013-03-02,UNC Greensboro,H,80,66,20-10 (13-5)
330682210,2013-03-09,UNC Greensboro,N,68,61,21-10 (13-5)
330692210,2013-03-10,Charleston,N,60,68,21-11 (13-5)
330792099,2013-03-20,Canisius,A,53,69,21-12 (13-5)
