game_id,date,opponent,location,team_score,opp_score,record
323142641,2012-11-09,Prairie View A&M,H,89,79,1-0 (0-0)
323192641,2012-11-14,Omaha,H,91,63,2-0 (0-0)
323252641,2012-11-20,Grambling,H,91,56,3-0 (0-0)
323312641,2012-11-26,Jackson State,H,84,75,4-0 (0-0)
323362641,2012-12-01,Arizona,H,57,85,4-1 (0-0)
323392641,2012-12-04,Northern Kentucky,H,75,69,5-1 (0-0)
323512641,2012-12-16,McNeese,H,75,80,5-2 (0-0)
323542641,2012-12-19,Alabama,H,62,66,5-3 (0-0)
323572641,2012-12-22,Arizona State,H,62,77,5-4 (0-0)
323632641,2012-12-28,North Carolina A&T,H,85,74,6-4 (0-0)
323662641,2012-12-31,Florida A&M,H,70,56,7-4 (0-0)
330052628,2013-01-05,TCU,A,62,53,8-4 (1-0)
330082641,2013-01-08,Baylor,H,48,82,8-5 (1-1)
330122641,2013-01-12,Kansas,H,46,60,8-6 (1-2)
330160201,2013-01-16,Oklahoma,A,63,81,8-7 (1-3)
330190197,2013-01-19,Oklahoma State,A,45,79,8-8 (1-4)
330232641,2013-01-23,Iowa State,H,56,51,9-8 (2-4)
330260251,2013-01-26,Texas,A,57,73,9-9 (2-5)
330332641,2013-02-02,West Virginia,H,61,77,9-10 (2-6)
330362641,2013-02-05,Kansas State,H,59,68,9-11 (2-7)
330400239,2013-02-09,Baylor,A,48,75,9-12 (2-8)
330442641,2013-02-13,Oklahoma State,H,67,91,9-13 (2-9)
330470277,2013-02-16,West Virginia,A,64,66,9-14 (2-10)
330512641,2013-02-20,Oklahoma,H,71,86,9-15 (2-11)
330540066,2013-02-23,Iowa State,A,66,86,9-16 (2-12)
330562306,2013-02-25,Kansas State,A,55,75,9-17 (2-13)
330612641,2013-03-02,TCU,H,72,63,10-17 (3-13)
330632305,2013-03-04,Kansas,A,42,79,10-18 (3-14)
330682641,2013-03-09,Texas,H,69,71,10-19 (3-15)
330720277,2013-03-13,West Virginia,N,71,69,11-19 (3-15)
330732305,2013-03-14,Kansas,N,63,91,11-20 (3-15)
