game_id,date,opponent,location,team_score,opp_score,record
323140016,2012-11-09,California Merced,H,96,62,1-0 (0-0)
323190016,2012-11-14,CSU Bakersfield,H,85,67,2-0 (0-0)
323210254,2012-11-16,Utah,A,74,71,3-0 (0-0)
323250016,2012-11-20,UC Davis,H,76,87,3-1 (0-0)
323292110,2012-11-24,Central Arkansas,A,71,68,4-1 (0-0)
323320016,2012-11-27,Dominican Cal,H,77,68,5-1 (0-0)
323360009,2012-12-01,Arizona State,A,70,90,5-2 (0-0)
323430023,2012-12-08,San José St,A,57,62,5-3 (0-0)
323540016,2012-12-19,Montana State,H,62,57,6-3 (1-0)
323560016,2012-12-21,Montana,H,60,61,6-4 (1-1)
330032464,2013-01-03,Northern Arizona,A,50,57,6-5 (1-2)
330070016,2013-01-07,Southern Utah,H,64,59,7-5 (2-2)
330102502,2013-01-10,Portland State,A,69,87,7-6 (2-3)
330120331,2013-01-12,Eastern Washington,A,60,53,8-6 (3-3)
330170304,2013-01-17,Idaho State,A,59,60,8-7 (3-4)
330192692,2013-01-19,Weber State,A,56,65,8-8 (3-5)
330240016,2013-01-24,North Dakota,H,67,58,9-8 (4-5)
330260016,2013-01-26,Northern Colorado,H,79,72,10-8 (5-5)
330310253,2013-01-31,Southern Utah,A,67,79,10-9 (5-6)
330350016,2013-02-04,Northern Arizona,H,61,62,10-10 (5-7)
330380331,2013-02-07,Eastern Washington,H,61,55,11-10 (6-7)
330400016,2013-02-09,Portland State,H,77,71,12-10 (7-7)
330450155,2013-02-14,North Dakota,A,48,49,12-11 (7-8)
330472458,2013-02-16,Northern Colorado,A,64,78,12-12 (7-9)
330542540,2013-02-23,UC Santa Barbara,A,51,50,13-12 (7-9)
330590016,2013-02-28,Weber State,H,55,70,13-13 (7-10)
330610016,2013-03-02,Idaho State,H,53,52,14-13 (8-10)
330660149,2013-03-07,Montana,A,52,63,14-14 (8-11)
330680147,2013-03-09,Montana State,A,55,71,14-15 (8-12)
