game_id,date,opponent,location,team_score,opp_score,record
323140270,2012-11-09,University of Mary,H,76,46,1-0 (0-0)
323162579,2012-11-11,South Carolina,A,75,82,1-1 (0-0)
323220270,2012-11-17,Davidson,H,73,68,2-1 (0-0)
323242031,2012-11-19,Little Rock,A,43,59,2-2 (0-0)
323290294,2012-11-24,Jacksonville,N,66,71,2-3 (0-0)
323300270,2012-11-25,Rider,N,60,74,2-4 (0-0)
323362460,2012-12-01,Northern Iowa,A,61,72,2-5 (0-0)
323400270,2012-12-05,Buffalo,H,52,72,2-6 (0-0)
323420270,2012-12-07,Northern Illinois,H,80,73,3-6 (0-0)
323440305,2012-12-09,DePaul,A,50,84,3-7 (0-0)
323472217,2012-12-12,Fairfield,A,46,62,3-8 (0-0)
323500270,2012-12-15,Tennessee Tech,H,58,69,3-9 (0-0)
323570275,2012-12-22,Wisconsin,A,53,74,3-10 (0-0)
323640270,2012-12-29,Ohio Dominican,H,95,80,4-10 (0-0)
330032174,2013-01-03,Detroit Mercy,A,59,74,4-11 (0-1)
330052750,2013-01-05,Wright State,A,51,53,4-12 (0-2)
330120270,2013-01-12,Valparaiso,H,52,76,4-13 (0-3)
330170270,2013-01-17,Cleveland State,H,69,57,5-13 (1-3)
330190270,2013-01-19,Youngstown St,H,72,75,5-14 (1-4)
330230082,2013-01-23,UIC,A,50,60,5-15 (1-5)
330250270,2013-01-25,Green Bay,H,54,74,5-16 (1-6)
330302350,2013-01-30,Loyola Chicago,A,65,76,5-17 (1-7)
330322674,2013-02-01,Valparaiso,A,40,71,5-18 (1-8)
330380270,2013-02-07,Detroit Mercy,H,74,82,5-19 (1-9)
330400270,2013-02-09,Wright State,H,49,64,5-20 (1-10)
330430270,2013-02-12,Loyola Chicago,H,71,53,6-20 (2-10)
330462754,2013-02-15,Youngstown St,A,80,94,6-21 (2-11)
330480325,2013-02-17,Cleveland State,A,67,88,6-22 (2-12)
330510270,2013-02-20,UIC,H,64,53,7-22 (3-12)
330540085,2013-02-23,IUPUI,A,95,88,8-22 (3-12)
330570270,2013-02-26,Green Bay,A,61,78,8-23 (3-13)
330642739,2013-03-05,Green Bay,A,46,62,8-24 (3-13)
