game_id,date,opponent,location,team_score,opp_score,record
323140219,2012-11-09,UMBC,H,80,75,1-0 (0-0)
323170048,2012-11-12,Delaware,N,69,84,1-1 (0-0)
323180219,2012-11-13,Fairfield,N,53,62,1-2 (0-0)
323220219,2012-11-17,Drexel,H,59,61,1-3 (0-0)
323240219,2012-11-19,Fordham,N,68,70,1-4 (0-0)
323252329,2012-11-20,Lehigh,A,66,73,1-5 (0-0)
323330219,2012-11-28,Binghamton,H,65,54,2-5 (0-0)
323360213,2012-12-01,Penn State,A,47,58,2-6 (0-0)
323430219,2012-12-08,Villanova,H,55,68,2-7 (0-0)
323560048,2012-12-21,Delaware,A,60,83,2-8 (0-0)
323642681,2012-12-29,Wagner,A,63,68,2-9 (0-0)
330022086,2013-01-02,Butler,A,57,70,2-10 (0-0)
330052325,2013-01-05,La Salle,A,57,74,2-11 (0-0)
330080219,2013-01-08,Lafayette,H,83,85,2-12 (0-0)
330120163,2013-01-12,Princeton,A,53,65,2-13 (0-1)
330172885,2013-01-17,NJIT,A,54,53,3-13 (0-1)
330192603,2013-01-19,Saint Joseph's,A,59,79,3-14 (0-1)
330230218,2013-01-23,Temple,A,69,76,3-15 (0-1)
330320219,2013-02-01,Columbia,H,62,58,4-15 (1-1)
330330219,2013-02-02,Cornell,H,69,71,4-16 (1-2)
330390219,2013-02-08,Yale,H,59,68,4-17 (1-3)
330400219,2013-02-09,Brown,H,71,48,5-17 (2-3)
330460108,2013-02-15,Harvard,A,54,73,5-18 (2-4)
330470159,2013-02-16,Dartmouth,A,67,57,6-18 (3-4)
330530172,2013-02-22,Cornell,A,79,71,7-18 (4-4)
330540171,2013-02-23,Columbia,A,41,58,7-19 (4-5)
330600219,2013-03-01,Dartmouth,H,64,69,7-20 (4-6)
330610219,2013-03-02,Harvard,H,75,72,8-20 (5-6)
330670225,2013-03-08,Brown,A,66,64,9-20 (6-6)
330680043,2013-03-09,Yale,A,65,79,9-21 (6-7)
330710219,2013-03-12,Princeton,H,58,71,9-22 (6-8)
