game_id,date,opponent,location,team_score,opp_score,record
323140227,2012-11-09,Rhode Island,A,67,55,1-0 (0-0)
323172550,2012-11-12,Seton Hall,A,65,78,1-1 (0-0)
323202344,2012-11-15,Longwood,A,78,66,2-1 (0-0)
323222352,2012-11-17,Loyola MD,N,49,65,2-2 (0-0)
323232450,2012-11-18,UMKC,N,57,63,2-3 (0-0)
323292198,2012-11-24,Eastern Kentucky,A,44,68,2-4 (0-0)
323312413,2012-11-26,Morehead State,A,67,73,2-5 (0-0)
323342450,2012-11-29,St. Francis BKN,H,85,79,3-5 (0-0)
323362542,2012-12-01,Savannah St,A,55,45,4-5 (1-0)
323382569,2012-12-03,South Carolina State,A,78,72,5-5 (2-0)
323442450,2012-12-09,UMBC,H,83,66,6-5 (2-0)
323460356,2012-12-11,Illinois,A,54,64,6-6 (2-0)
323500152,2012-12-15,NC State,A,62,84,6-7 (2-0)
323580314,2012-12-23,Iona,A,72,100,6-8 (2-0)
323640151,2012-12-29,East Carolina,A,63,74,6-9 (2-0)
330022050,2013-01-02,Ball State,A,61,62,6-10 (2-0)
330052450,2013-01-05,Navy,H,74,68,7-10 (2-0)
330122379,2013-01-12,Maryland-Eastern Shore,A,63,58,8-10 (3-0)
330140047,2013-01-14,Howard,A,54,49,9-10 (4-0)
330192450,2013-01-19,Coppin State,H,75,68,10-10 (5-0)
330212450,2013-01-21,Morgan State,H,73,71,11-10 (6-0)
330262450,2013-01-26,Hampton,H,74,67,12-10 (7-0)
330332154,2013-02-02,Coppin State,A,80,70,13-10 (8-0)
330352415,2013-02-04,Morgan State,A,64,59,14-10 (9-0)
330402450,2013-02-09,Delaware State,H,74,56,15-10 (10-0)
330422450,2013-02-11,Maryland-Eastern Shore,H,85,63,16-10 (11-0)
330492261,2013-02-18,Hampton,A,62,59,17-10 (12-0)
330542169,2013-02-23,Delaware State,A,60,56,18-10 (13-0)
330612450,2013-03-02,Bethune-Cookman,H,62,61,19-10 (14-0)
330632450,2013-03-04,Florida A&M,H,69,58,20-10 (15-0)
330662450,2013-03-07,North Carolina A&T,H,55,48,21-10 (16-0)
330722450,2013-03-13,Bethune-Cookman,N,68,70,21-11 (16-0)
330780258,2013-03-19,Virginia,A,56,67,21-12 (16-0)
