game_id,date,opponent,location,team_score,opp_score,record
323140066,2012-11-09,Iowa State,A,59,82,0-1 (0-0)
323160158,2012-11-11,Nebraska,A,55,66,0-2 (0-0)
323192582,2012-11-14,South Dakota,N,83,79,1-2 (0-0)
323202428,2012-11-15,North Carolina Central,N,55,59,1-3 (0-0)
323212751,2012-11-16,Wyoming,A,60,67,1-4 (0-0)
323292655,2012-11-24,Tulane,A,65,68,1-5 (0-0)
323362582,2012-12-01,Champion Christian College,H,90,36,2-5 (0-0)
323452582,2012-12-10,William Carey,H,77,50,3-5 (0-0)
323482433,2012-12-13,UL Monroe,A,68,39,4-5 (0-0)
323532628,2012-12-18,TCU,A,57,68,4-6 (0-0)
323570245,2012-12-22,Texas A&M,A,53,51,5-6 (0-0)
323632582,2012-12-28,Spring Hill,H,67,46,6-6 (0-0)
330022582,2013-01-02,Texas Southern,H,63,57,7-6 (1-0)
330042582,2013-01-04,Prairie View A&M,H,50,45,8-6 (2-0)
330062755,2013-01-06,Grambling,A,82,43,9-6 (3-0)
330082296,2013-01-08,Jackson State,A,80,67,10-6 (4-0)
330122582,2013-01-12,Arkansas-Pine Bluff,H,84,50,11-6 (5-0)
330142582,2013-01-14,Mississippi Valley State,H,88,54,12-6 (6-0)
330192011,2013-01-19,Alabama State,A,79,67,13-6 (7-0)
330212010,2013-01-21,Alabama A&M,A,82,68,14-6 (8-0)
330262016,2013-01-26,Alcorn State,A,57,61,14-7 (8-1)
330332582,2013-02-02,Grambling,H,59,31,15-7 (9-1)
330352582,2013-02-04,Jackson State,H,78,58,16-7 (10-1)
330402029,2013-02-09,Arkansas-Pine Bluff,A,52,55,16-8 (10-2)
330422400,2013-02-11,Mississippi Valley State,A,78,74,17-8 (11-2)
330472582,2013-02-16,Alabama State,H,58,49,18-8 (12-2)
330492582,2013-02-18,Alabama A&M,H,81,67,19-8 (13-2)
330542582,2013-02-23,Alcorn State,H,61,48,20-8 (14-2)
330592640,2013-02-28,Texas Southern,A,66,79,20-9 (14-3)
330612504,2013-03-02,Prairie View A&M,A,61,39,21-9 (15-3)
330742582,2013-03-15,Alabama A&M,N,72,59,22-9 (15-3)
330752582,2013-03-16,Prairie View A&M,N,45,44,23-9 (15-3)
330802250,2013-03-21,Gonzaga,N,58,64,23-10 (15-3)
