game_id,date,opponent,location,team_score,opp_score,record
323170024,2012-11-12,Stanford,A,68,81,0-1 (0-0)
323212440,2012-11-16,Nevada,A,77,80,0-2 (0-0)
323222239,2012-11-17,Southern Utah,N,112,69,1-2 (0-0)
323232739,2012-11-18,Green Bay,N,93,82,2-2 (0-0)
323282239,2012-11-23,San Diego Christian,H,106,60,3-2 (0-0)
323350331,2012-11-30,Eastern Washington,A,75,79,3-3 (0-0)
323370264,2012-12-02,Washington,A,72,74,3-4 (0-0)
323412239,2012-12-06,CSU Bakersfield,H,70,72,3-5 (0-0)
323482239,2012-12-13,Idaho State,H,66,53,4-5 (0-0)
323512640,2012-12-16,Texas Southern,A,93,86,5-5 (0-0)
323572239,2012-12-22,Hope International,H,87,65,6-5 (0-0)
323642239,2012-12-29,UC Santa Barbara,H,86,79,7-5 (1-0)
330030062,2013-01-04,Hawai'i,A,88,90,7-6 (1-1)
330052463,2013-01-05,CSU Northridge,A,105,86,8-6 (2-1)
330092934,2013-01-09,CSU Bakersfield,A,74,62,9-6 (2-1)
330122239,2013-01-12,UC Riverside,H,71,69,10-6 (3-1)
330172239,2013-01-17,UC Irvine,H,65,92,10-7 (3-2)
330192239,2013-01-19,Long Beach State,H,71,81,10-8 (3-3)
330240302,2013-01-24,UC Davis,A,95,88,11-8 (4-3)
330260279,2013-01-26,Pacific,A,67,71,11-9 (4-4)
330312239,2013-01-31,CSU Northridge,H,86,92,11-10 (4-5)
330332239,2013-02-02,Hawai'i,H,75,77,11-11 (4-6)
330400027,2013-02-09,UC Riverside,A,79,67,12-11 (5-6)
330440299,2013-02-13,Long Beach State,A,65,85,12-12 (5-7)
330470300,2013-02-16,UC Irvine,A,66,86,12-13 (5-8)
330512239,2013-02-20,Cal Poly,H,77,60,13-13 (6-8)
330540357,2013-02-23,Texas A&M-CC,A,63,57,14-13 (6-8)
330592239,2013-02-28,Pacific,H,55,64,14-14 (6-9)
330610302,2013-03-02,UC Davis,H,68,71,14-15 (6-10)
330662540,2013-03-07,UC Santa Barbara,A,50,66,14-16 (6-11)
330680013,2013-03-09,Cal Poly,A,60,62,14-17 (6-12)
330730299,2013-03-14,Long Beach State,N,66,75,14-18 (6-12)
