game_id,date,opponent,location,team_score,opp_score,record
323142934,2012-11-09,UT Arlington,H,60,62,0-1 (0-0)
323160025,2012-11-11,California,A,65,78,0-2 (0-0)
323190016,2012-11-14,Sacramento State,A,67,85,0-3 (0-0)
323222934,2012-11-17,Loyola Marymount,H,73,76,0-4 (0-0)
323252934,2012-11-20,Westmont,H,77,74,1-4 (0-0)
323292751,2012-11-24,Wyoming,A,49,63,1-5 (0-0)
323362934,2012-12-01,UTSA,H,85,52,2-5 (0-0)
323412239,2012-12-06,CSU Fullerton,A,72,70,3-5 (0-0)
323442571,2012-12-09,South Dakota State,A,63,69,3-6 (0-0)
323502934,2012-12-15,La Verne,H,69,49,4-6 (0-0)
323522501,2012-12-17,Portland,A,51,69,4-7 (0-0)
323540036,2012-12-19,Colorado State,A,58,78,4-8 (0-0)
323572934,2012-12-22,North Florida,N,70,80,4-9 (0-0)
323582400,2012-12-23,Mississippi Valley State,N,69,64,5-9 (0-0)
323642351,2012-12-29,Loyola Marymount,A,66,73,5-10 (0-0)
323652934,2012-12-30,North Carolina A&T,H,60,52,6-10 (0-0)
330020021,2013-01-02,San Diego State,A,57,72,6-11 (0-0)
330052439,2013-01-05,UNLV,A,63,84,6-12 (0-0)
330092934,2013-01-09,CSU Fullerton,H,62,74,6-13 (0-0)
330192934,2013-01-19,Omaha,H,84,79,7-13 (0-0)
330232541,2013-01-23,Santa Clara,A,36,66,7-14 (0-0)
330332934,2013-02-02,Utah Valley,H,75,62,8-14 (0-0)
330372934,2013-02-06,Wyoming,H,53,61,8-15 (0-0)
330402934,2013-02-09,Cal State San Marcos,H,82,71,9-15 (0-0)
330432636,2013-02-12,UTSA,A,61,52,10-15 (0-0)
330450292,2013-02-14,UT Rio Grande Valley,A,73,79,10-16 (0-0)
330512934,2013-02-20,South Dakota State,H,79,78,11-16 (0-0)
330542934,2013-02-23,Pacifica College,H,114,66,12-16 (0-0)
330652547,2013-03-06,Seattle,A,75,74,13-16 (0-0)
330683084,2013-03-09,Utah Valley,A,73,58,14-16 (0-0)
