game_id,date,opponent,location,team_score,opp_score,record
323140204,2012-11-09,Oregon State,A,83,102,0-1 (0-0)
323180315,2012-11-13,St. Francis PA,H,86,69,1-1 (0-0)
323210315,2012-11-16,Bucknell,H,71,88,1-2 (0-0)
323230315,2012-11-18,New Mexico State,H,86,83,2-2 (0-0)
323290315,2012-11-24,St. Bonaventure,N,75,80,2-3 (0-0)
323330314,2012-11-28,Iona,A,72,83,2-4 (0-1)
323372117,2012-12-02,Central Michigan,A,64,66,2-5 (0-1)
323402352,2012-12-05,Loyola MD,A,62,61,3-5 (1-1)
323432084,2012-12-08,Buffalo,A,67,77,3-6 (1-1)
323470315,2012-12-12,Hartford,H,75,59,4-6 (1-1)
323510315,2012-12-16,Vermont,H,68,58,5-6 (1-1)
323560087,2012-12-21,Notre Dame,A,67,89,5-7 (1-1)
330030315,2013-01-03,Marist,H,94,72,6-7 (2-1)
330050315,2013-01-05,Fairfield,H,71,67,7-7 (3-1)
330080225,2013-01-08,Brown,A,74,75,7-8 (3-1)
330112612,2013-01-11,Saint Peter's,A,77,58,8-8 (4-1)
330132217,2013-01-13,Fairfield,A,67,64,9-8 (5-1)
330170315,2013-01-17,Siena,H,87,64,10-8 (6-1)
330190315,2013-01-19,Manhattan,H,64,60,11-8 (7-1)
330252561,2013-01-25,Siena,A,78,69,12-8 (8-1)
330272099,2013-01-27,Canisius,A,66,65,13-8 (9-1)
330310315,2013-01-31,Iona,H,93,90,14-8 (10-1)
330330315,2013-02-02,Loyola MD,H,87,89,14-9 (10-2)
330382520,2013-02-07,Rider,A,69,72,14-10 (10-3)
330410315,2013-02-10,Canisius,H,70,77,14-11 (10-4)
330462368,2013-02-15,Marist,A,57,54,15-11 (11-4)
330482363,2013-02-17,Manhattan,A,60,56,16-11 (12-4)
330540315,2013-02-23,Northwestern State,H,92,76,17-11 (12-4)
330590315,2013-02-28,Rider,H,59,68,17-12 (12-5)
330610315,2013-03-02,Saint Peter's,H,78,61,18-12 (13-5)
330680315,2013-03-09,Siena,N,74,62,19-12 (13-5)
330690315,2013-03-10,Iona,N,73,79,19-13 (13-5)
330780120,2013-03-19,Maryland,A,70,86,19-14 (13-5)
