game_id,date,opponent,location,team_score,opp_score,record
323140154,2012-11-09,Radford,H,79,67,1-0 (0-0)
323210041,2012-11-16,UConn,N,71,77,1-1 (0-0)
323220314,2012-11-17,Iona,N,68,94,1-2 (0-0)
323240154,2012-11-19,Mercer,N,74,71,2-2 (0-0)
323280154,2012-11-23,William & Mary,H,63,57,3-2 (0-0)
323320154,2012-11-27,Nebraska,H,63,79,3-3 (0-0)
323360257,2012-12-01,Richmond,A,60,62,3-4 (0-0)
323400154,2012-12-05,High Point,H,71,60,4-4 (0-0)
323430154,2012-12-08,Seton Hall,H,67,71,4-5 (0-0)
323530154,2012-12-18,Furman,H,79,55,5-5 (0-0)
323572430,2012-12-22,UNC Greensboro,A,84,70,6-5 (0-0)
330020154,2013-01-02,Xavier,H,66,59,7-5 (0-0)
330050150,2013-01-05,Duke,A,62,80,7-6 (0-1)
330090154,2013-01-09,Virginia,H,55,52,8-6 (1-1)
330120154,2013-01-12,Boston College,H,75,72,9-6 (2-1)
330150228,2013-01-15,Clemson,A,44,60,9-7 (2-2)
330190259,2013-01-19,Virginia Tech,A,65,66,9-8 (2-3)
330220154,2013-01-22,NC State,H,86,84,10-8 (3-3)
330260059,2013-01-26,Georgia Tech,A,62,82,10-9 (3-4)
330300154,2013-01-30,Duke,H,70,75,10-10 (3-5)
330330120,2013-02-02,Maryland,A,60,86,10-11 (3-6)
330360153,2013-02-05,North Carolina,A,62,87,10-12 (3-7)
330400154,2013-02-09,Florida State,H,71,46,11-12 (4-7)
330440103,2013-02-13,Boston College,A,63,66,11-13 (4-8)
330470154,2013-02-16,Georgia Tech,H,56,57,11-14 (4-9)
330540154,2013-02-23,Miami,H,80,65,12-14 (5-9)
330570052,2013-02-26,Florida State,A,62,76,12-15 (5-10)
330610154,2013-03-02,Maryland,H,57,67,12-16 (5-11)
330650152,2013-03-06,NC State,A,66,81,12-17 (5-12)
330690154,2013-03-10,Virginia Tech,H,90,79,13-17 (6-12)
330730120,2013-03-14,Maryland,N,62,75,13-18 (6-12)
