game_id,date,opponent,location,team_score,opp_score,record
323140145,2012-11-09,Ole Miss,A,57,93,0-1 (0-0)
323182132,2012-11-13,Cincinnati,A,60,102,0-2 (0-0)
323200077,2012-11-15,Northwestern,A,68,81,0-3 (0-0)
323290099,2012-11-24,LSU,A,50,75,0-4 (0-0)
323430258,2012-12-08,Virginia,A,39,67,0-5 (0-0)
323450259,2012-12-10,Virginia Tech,A,49,70,0-6 (0-0)
323540071,2012-12-19,Bradley,A,42,77,0-7 (0-0)
323570290,2012-12-22,Georgia Southern,N,52,63,0-8 (0-0)
323582400,2012-12-23,CSU Bakersfield,N,64,69,0-9 (0-0)
323652628,2012-12-30,TCU,A,64,67,0-10 (0-0)
330022029,2013-01-02,Arkansas-Pine Bluff,A,64,79,0-11 (0-1)
330062400,2013-01-06,Alabama A&M,H,79,68,1-11 (1-1)
330082400,2013-01-08,Alabama State,H,65,69,1-12 (1-2)
330122016,2013-01-12,Alcorn State,A,67,72,1-13 (1-3)
330142582,2013-01-14,Southern,A,54,88,1-14 (1-4)
330192400,2013-01-19,Prairie View A&M,H,73,64,2-14 (2-4)
330212400,2013-01-21,Texas Southern,H,48,75,2-15 (2-5)
330262296,2013-01-26,Jackson State,A,57,60,2-16 (2-6)
330282755,2013-01-28,Grambling,A,65,50,3-16 (3-6)
330332010,2013-02-02,Alabama A&M,A,64,65,3-17 (3-7)
330352011,2013-02-04,Alabama State,A,65,73,3-18 (3-8)
330402400,2013-02-09,Alcorn State,H,80,75,4-18 (4-8)
330422400,2013-02-11,Southern,H,74,78,4-19 (4-9)
330472504,2013-02-16,Prairie View A&M,A,77,80,4-20 (4-10)
330492640,2013-02-18,Texas Southern,A,57,73,4-21 (4-11)
330542400,2013-02-23,Jackson State,H,71,90,4-22 (4-12)
330562400,2013-02-25,Grambling,H,90,68,5-22 (5-12)
330592400,2013-02-28,Arkansas-Pine Bluff,H,70,78,5-23 (5-13)
