game_id,date,opponent,location,team_score,opp_score,record
323152325,2012-11-10,La Salle,A,66,73,0-1 (0-0)
323170048,2012-11-12,Pennsylvania,N,84,69,1-1 (0-0)
323180258,2012-11-13,Virginia,A,59,53,2-1 (0-0)
323262306,2012-11-21,Kansas State,N,63,66,2-2 (0-0)
323280221,2012-11-23,Pittsburgh,N,59,85,2-3 (0-0)
323300218,2012-11-25,Temple,A,75,80,2-4 (0-0)
323330322,2012-11-28,Lafayette,A,60,63,2-5 (0-0)
323360150,2012-12-01,Duke,A,50,88,2-6 (0-0)
323390048,2012-12-04,Radford,H,68,59,3-6 (0-0)
323430048,2012-12-08,Delaware State,H,67,73,3-7 (0-0)
323510222,2012-12-16,Villanova,A,65,75,3-8 (0-0)
323560048,2012-12-21,Pennsylvania,H,83,60,4-8 (0-0)
323660048,2012-12-31,Rider,H,73,66,5-8 (0-0)
330050295,2013-01-05,Old Dominion,A,84,72,6-8 (1-0)
330090048,2013-01-09,Hofstra,H,69,54,7-8 (2-0)
330122247,2013-01-12,Georgia State,A,86,83,8-8 (3-0)
330160048,2013-01-16,Towson,H,66,69,8-9 (3-1)
330190048,2013-01-19,Northeastern,H,70,74,8-10 (3-2)
330230256,2013-01-23,James Madison,A,50,64,8-11 (3-3)
330282182,2013-01-28,Drexel,A,66,64,9-11 (4-3)
330300048,2013-01-30,William & Mary,H,66,56,10-11 (5-3)
330330048,2013-02-02,UNC Wilmington,H,71,56,11-11 (6-3)
330370119,2013-02-06,Towson,A,65,85,11-12 (6-4)
330402244,2013-02-09,George Mason,A,79,72,12-12 (7-4)
330420048,2013-02-11,Old Dominion,H,75,73,13-12 (8-4)
330440111,2013-02-13,Northeastern,A,76,74,14-12 (9-4)
330480048,2013-02-17,James Madison,H,71,72,14-13 (9-5)
330520048,2013-02-21,Drexel,H,73,71,15-13 (10-5)
330540350,2013-02-23,UNC Wilmington,A,79,78,16-13 (11-5)
330582275,2013-02-27,Hofstra,A,57,56,17-13 (12-5)
330610048,2013-03-02,George Mason,H,82,77,18-13 (13-5)
330680048,2013-03-09,Hofstra,N,62,57,19-13 (13-5)
330690048,2013-03-10,James Madison,N,57,58,19-14 (13-5)
