game_id,date,opponent,location,team_score,opp_score,record
323142405,2012-11-09,Monmouth,A,62,91,0-1 (0-0)
323162509,2012-11-11,Purdue,A,54,83,0-2 (0-0)
323212275,2012-11-16,South Dakota State,H,66,63,1-2 (0-0)
323222275,2012-11-17,District of Columbia,H,74,59,2-2 (0-0)
323232275,2012-11-18,Marshall,H,103,100,3-2 (0-0)
323262363,2012-11-21,Manhattan,A,56,67,3-3 (0-0)
323290045,2012-11-24,George Washington,A,56,80,3-4 (0-0)
323362275,2012-12-01,SMU,H,47,73,3-5 (0-0)
323392275,2012-12-04,Wagner,H,44,52,3-6 (0-0)
323432341,2012-12-08,LIU Brooklyn,A,84,88,3-7 (0-0)
323502275,2012-12-15,Wright State,H,57,63,3-8 (0-0)
323572655,2012-12-22,Tulane,N,62,83,3-9 (0-0)
330012226,2013-01-01,Florida Atlantic,A,57,61,3-10 (0-0)
330072275,2013-01-07,Georgia State,H,52,50,4-10 (1-0)
330090048,2013-01-09,Delaware,A,54,69,4-11 (1-1)
330122275,2013-01-12,William & Mary,H,70,59,5-11 (2-1)
330160111,2013-01-16,Northeastern,A,60,65,5-12 (2-2)
330192244,2013-01-19,George Mason,A,46,57,5-13 (2-3)
330232275,2013-01-23,Drexel,H,52,55,5-14 (2-4)
330262275,2013-01-26,UNC Wilmington,H,51,57,5-15 (2-5)
330310256,2013-01-31,James Madison,A,41,62,5-16 (2-6)
330332729,2013-02-02,William & Mary,A,59,72,5-17 (2-7)
330372275,2013-02-06,Northeastern,H,57,62,5-18 (2-8)
330400350,2013-02-09,UNC Wilmington,A,65,56,6-18 (3-8)
330442247,2013-02-13,Georgia State,A,43,61,6-19 (3-9)
330472275,2013-02-16,Towson,H,50,57,6-20 (3-10)
330492182,2013-02-18,Drexel,A,54,63,6-21 (3-11)
330512275,2013-02-20,George Mason,H,50,79,6-22 (3-12)
330552275,2013-02-24,Old Dominion,H,70,59,7-22 (4-12)
330582275,2013-02-27,Delaware,H,56,57,7-23 (4-13)
330610119,2013-03-02,Towson,A,64,67,7-24 (4-14)
330680048,2013-03-09,Delaware,N,57,62,7-25 (4-14)
