game_id,date,opponent,location,team_score,opp_score,record
323172443,2012-11-12,New Orleans,A,72,55,1-0 (0-0)
323220079,2012-11-17,Benedictine,H,100,62,2-0 (0-0)
323252565,2012-11-20,SIU-Edwardsville,A,71,55,3-0 (0-0)
323290139,2012-11-24,Saint Louis,A,51,61,3-1 (0-0)
323330079,2012-11-28,Fresno State,H,57,54,4-1 (0-0)
323400098,2012-12-05,Western Kentucky,A,57,58,4-2 (0-0)
323502739,2012-12-15,Green Bay,A,72,70,5-2 (0-0)
323520079,2012-12-17,New Orleans,H,74,61,6-2 (0-0)
323550079,2012-12-20,UC Davis,N,70,78,6-3 (0-0)
323562447,2012-12-21,Nicholls,N,65,53,7-3 (0-0)
323570328,2012-12-22,Utah State,A,58,70,7-4 (0-0)
323652623,2012-12-30,Missouri State,A,59,70,7-5 (0-1)
330020079,2013-01-02,Bradley,H,60,66,7-6 (0-2)
330050339,2013-01-05,Evansville,A,68,85,7-7 (0-3)
330092724,2013-01-09,Wichita State,A,76,82,7-8 (0-4)
330120079,2013-01-12,Indiana State,H,76,71,8-8 (1-4)
330150071,2013-01-15,Bradley,A,66,69,8-9 (1-5)
330200079,2013-01-20,Illinois State,H,56,70,8-10 (1-6)
330232460,2013-01-23,Northern Iowa,A,45,58,8-11 (1-7)
330270079,2013-01-27,Creighton,H,51,81,8-12 (1-8)
330300079,2013-01-30,Drake,H,56,61,8-13 (1-9)
330332287,2013-02-02,Illinois State,A,47,83,8-14 (1-10)
330360079,2013-02-05,Wichita State,H,64,62,9-14 (2-10)
330400282,2013-02-09,Indiana State,A,65,66,9-15 (2-11)
330440079,2013-02-13,Evansville,H,65,56,10-15 (3-11)
330470079,2013-02-16,Missouri State,H,62,54,11-15 (4-11)
330500156,2013-02-19,Creighton,A,45,59,11-16 (4-12)
330540079,2013-02-23,Miami OH,H,74,68,12-16 (4-12)
330580079,2013-02-27,Northern Iowa,H,63,57,13-16 (5-12)
330612181,2013-03-02,Drake,A,66,63,14-16 (6-12)
330662623,2013-03-07,Missouri State,N,53,61,14-17 (6-12)
