game_id,date,opponent,location,team_score,opp_score,record
323142010,2012-11-09,Miles,H,67,48,1-0 (0-0)
323170066,2012-11-12,Iowa State,A,40,98,1-1 (0-0)
323200055,2012-11-15,Jacksonville State,A,61,79,1-2 (0-0)
323252010,2012-11-20,Oakwood,H,103,77,2-2 (0-0)
323310339,2012-11-26,Evansville,A,46,72,2-3 (0-0)
323362010,2012-12-01,Tennessee State,H,72,83,2-4 (0-0)
323432382,2012-12-08,Mercer,A,46,65,2-5 (0-0)
323500238,2012-12-15,Vanderbilt,A,46,71,2-6 (0-0)
323532010,2012-12-18,Missouri State,H,59,47,3-6 (0-0)
323570008,2012-12-22,Arkansas,N,68,95,3-7 (0-0)
323650344,2012-12-30,Mississippi State,A,59,57,4-7 (0-0)
330022010,2013-01-02,Grambling,H,78,53,5-7 (1-0)
330042010,2013-01-04,Jackson State,H,88,87,6-7 (2-0)
330062400,2013-01-06,Mississippi Valley State,A,68,79,6-8 (2-1)
330082010,2013-01-08,Arkansas-Pine Bluff,A,61,77,6-9 (2-2)
330122010,2013-01-12,Alabama State,H,64,57,7-9 (3-2)
330192010,2013-01-19,Alcorn State,H,59,69,7-10 (3-3)
330212010,2013-01-21,Southern,H,68,82,7-11 (3-4)
330262640,2013-01-26,Texas Southern,A,56,89,7-12 (3-5)
330282504,2013-01-28,Prairie View A&M,A,46,65,7-13 (3-6)
330332010,2013-02-02,Mississippi Valley State,H,65,64,8-13 (4-6)
330352010,2013-02-04,Arkansas-Pine Bluff,H,67,76,8-14 (4-7)
330402010,2013-02-09,Alabama State,A,62,69,8-15 (4-8)
330472016,2013-02-16,Alcorn State,A,72,65,9-15 (5-8)
330492582,2013-02-18,Southern,A,67,81,9-16 (5-9)
330542010,2013-02-23,Texas Southern,H,62,64,9-17 (5-10)
330562010,2013-02-25,Prairie View A&M,H,57,61,9-18 (5-11)
330592755,2013-02-28,Grambling,A,74,47,10-18 (6-11)
330612296,2013-03-02,Jackson State,A,57,60,10-19 (6-12)
330722010,2013-03-13,Grambling,N,59,51,11-19 (6-12)
330742582,2013-03-15,Southern,N,59,72,11-20 (6-12)
