game_id,date,opponent,location,team_score,opp_score,record
323142309,2012-11-09,Kent State,A,62,66,0-1 (0-0)
323202182,2012-11-15,Illinois State,H,84,86,0-2 (0-0)
323220219,2012-11-17,Pennsylvania,A,61,59,1-2 (0-0)
323272608,2012-11-22,Saint Mary's,N,64,76,1-3 (0-0)
323282182,2012-11-23,Xavier,N,65,69,1-4 (0-0)
323300242,2012-11-25,Rice,N,55,47,2-4 (0-0)
323362182,2012-12-01,Rider,H,66,75,2-5 (0-0)
323392634,2012-12-04,Tennessee State,A,66,76,2-6 (0-0)
323430163,2012-12-08,Princeton,A,64,57,3-6 (0-0)
323512182,2012-12-16,Fairfield,A,58,69,3-7 (0-0)
323572182,2012-12-22,Davidson,H,69,58,4-7 (0-0)
323662182,2012-12-31,Saint Joseph's,H,49,63,4-8 (0-0)
330022247,2013-01-02,Georgia State,A,77,60,5-8 (1-0)
330052182,2013-01-05,Towson,H,66,69,5-9 (1-1)
330082182,2013-01-08,Northeastern,H,58,63,5-10 (1-2)
330120256,2013-01-12,James Madison,A,43,51,5-11 (1-3)
330192729,2013-01-19,William & Mary,A,59,48,6-11 (2-3)
330232275,2013-01-23,Hofstra,A,55,52,7-11 (3-3)
330262182,2013-01-26,Georgia State,H,68,57,8-11 (4-3)
330282182,2013-01-28,Delaware,H,64,66,8-12 (4-4)
330312244,2013-01-31,George Mason,A,58,54,9-12 (5-4)
330330111,2013-02-02,Northeastern,A,52,59,9-13 (5-5)
330382182,2013-02-07,Old Dominion,H,66,78,9-14 (5-6)
330412182,2013-02-10,James Madison,H,60,48,10-14 (6-6)
330452182,2013-02-14,George Mason,H,62,68,10-15 (6-7)
330492182,2013-02-18,Hofstra,H,63,54,11-15 (7-7)
330520048,2013-02-21,Delaware,A,71,73,11-16 (7-8)
330540119,2013-02-23,Towson,A,71,72,11-17 (7-9)
330590295,2013-02-28,Old Dominion,A,81,77,12-17 (8-9)
330612182,2013-03-02,UNC Wilmington,H,62,46,13-17 (9-9)
330682244,2013-03-09,George Mason,N,54,60,13-18 (9-9)
