game_id,date,opponent,location,team_score,opp_score,record
323140232,2012-11-09,Charleston,A,58,75,0-1 (0-0)
323210119,2012-11-16,Radford,N,75,67,1-1 (0-0)
323222198,2012-11-17,Eastern Kentucky,A,69,71,1-2 (0-0)
323230338,2012-11-18,Kennesaw State,N,69,63,2-2 (0-0)
323240119,2012-11-19,Cincinnati Christian,N,79,40,3-2 (0-0)
323312352,2012-11-26,Loyola MD,A,53,65,3-3 (0-0)
323362378,2012-12-01,UMBC,A,62,66,3-4 (0-0)
323400261,2012-12-05,Vermont,A,68,64,4-4 (0-0)
323430046,2012-12-08,Georgetown,A,40,46,4-5 (0-0)
323470218,2012-12-12,Temple,A,61,72,4-6 (0-0)
323500119,2012-12-15,North Dakota State,H,48,65,4-7 (0-0)
323540119,2012-12-19,Coppin State,H,61,64,4-8 (0-0)
323640204,2012-12-29,Oregon State,A,67,66,5-8 (0-0)
330020350,2013-01-02,UNC Wilmington,A,79,74,6-8 (1-0)
330052182,2013-01-05,Drexel,A,69,66,7-8 (2-0)
330090119,2013-01-09,William & Mary,H,99,86,8-8 (3-0)
330120119,2013-01-12,Northeastern,H,59,70,8-9 (3-1)
330160048,2013-01-16,Delaware,A,69,66,9-9 (4-1)
330190119,2013-01-19,James Madison,H,73,47,10-9 (5-1)
330210119,2013-01-21,Georgia State,H,69,71,10-10 (5-2)
330230119,2013-01-23,George Mason,H,67,77,10-11 (5-3)
330262729,2013-01-26,William & Mary,A,56,63,10-12 (5-4)
330300295,2013-01-30,Old Dominion,A,68,66,11-12 (6-4)
330350119,2013-02-04,UNC Wilmington,H,81,68,12-12 (7-4)
330370119,2013-02-06,Delaware,H,85,65,13-12 (8-4)
330402247,2013-02-09,Georgia State,A,90,82,14-12 (9-4)
330430256,2013-02-12,James Madison,A,70,75,14-13 (9-5)
330472275,2013-02-16,Hofstra,A,57,50,15-13 (10-5)
330540119,2013-02-23,Drexel,H,72,71,16-13 (11-5)
330572244,2013-02-26,George Mason,A,85,81,17-13 (12-5)
330610119,2013-03-02,Hofstra,H,67,64,18-13 (13-5)
