game_id,date,opponent,location,team_score,opp_score,record
323142463,2012-11-09,Pepperdine,H,81,75,1-0 (0-0)
323172463,2012-11-12,Eastern Washington,H,96,79,2-0 (0-0)
323200301,2012-11-15,San Diego,A,74,71,3-0 (0-0)
323212463,2012-11-16,Siena,N,68,64,4-0 (0-0)
323220202,2012-11-17,Tulsa,N,92,76,5-0 (0-0)
323230094,2012-11-18,Northern Kentucky,N,69,58,6-0 (0-0)
323290252,2012-11-24,BYU,A,75,87,6-1 (0-0)
323330026,2012-11-29,UCLA,A,56,82,6-2 (0-0)
323402463,2012-12-05,Vanguard,H,120,69,7-2 (0-0)
323430009,2012-12-08,Arizona State,A,76,87,7-3 (0-0)
323532463,2012-12-18,San Diego Christian,H,93,63,8-3 (0-0)
323560254,2012-12-21,Utah,A,76,71,9-3 (0-0)
323640062,2012-12-30,Hawai'i,A,71,74,9-4 (0-1)
330032463,2013-01-03,UC Riverside,H,64,65,9-5 (0-2)
330052463,2013-01-05,CSU Fullerton,H,86,105,9-6 (0-3)
330090299,2013-01-09,Long Beach State,A,69,78,9-7 (0-4)
330120300,2013-01-12,UC Irvine,A,69,79,9-8 (0-5)
330172463,2013-01-17,UC Davis,H,71,74,9-9 (0-6)
330192463,2013-01-19,Pacific,H,62,74,9-10 (0-7)
330242540,2013-01-24,UC Santa Barbara,A,75,69,10-10 (1-7)
330260013,2013-01-26,Cal Poly,A,64,75,10-11 (1-8)
330312239,2013-01-31,CSU Fullerton,A,92,86,11-11 (2-8)
330330027,2013-02-02,UC Riverside,A,69,53,12-11 (3-8)
330382463,2013-02-07,UC Irvine,H,70,61,13-11 (4-8)
330402463,2013-02-09,Long Beach State,H,80,83,13-12 (4-9)
330450279,2013-02-14,Pacific,A,59,66,13-13 (4-10)
330470302,2013-02-16,UC Davis,A,61,73,13-14 (4-11)
330540253,2013-02-23,Southern Utah,A,72,73,13-15 (4-11)
330592463,2013-02-28,Cal Poly,H,61,81,13-16 (4-12)
330612463,2013-03-02,UC Santa Barbara,H,74,83,13-17 (4-13)
330662463,2013-03-07,Hawai'i,H,88,75,14-17 (5-13)
