game_id,date,opponent,location,team_score,opp_score,record
323140326,2012-11-09,Texas State,A,76,86,0-1 (0-0)
323170221,2012-11-12,Pittsburgh,A,51,86,0-2 (0-0)
323182523,2012-11-13,Robert Morris,N,58,74,0-3 (0-0)
323240219,2012-11-19,Pennsylvania,N,70,68,1-3 (0-0)
323252217,2012-11-20,Fairfield,N,71,74,1-4 (0-0)
323342230,2012-11-29,Manhattan,H,58,65,1-5 (0-0)
323360108,2012-12-01,Harvard,A,64,73,1-6 (0-0)
323392329,2012-12-04,Lehigh,A,63,81,1-7 (0-0)
323432599,2012-12-08,St. John's,A,47,58,1-8 (0-0)
323502230,2012-12-15,Princeton,N,63,60,2-8 (0-0)
323560041,2012-12-21,UConn,A,73,88,2-9 (0-0)
323582230,2012-12-23,Siena,H,81,75,3-9 (0-0)
323640059,2012-12-29,Georgia Tech,A,48,73,3-10 (0-0)
323662230,2012-12-31,Monmouth,H,82,71,4-10 (0-0)
330040145,2013-01-04,Ole Miss,A,68,95,4-11 (0-0)
330092230,2013-01-09,Duquesne,H,82,75,5-11 (1-0)
330132230,2013-01-13,UMass,H,73,77,5-12 (1-1)
330162429,2013-01-16,Charlotte,A,68,74,5-13 (1-2)
330232168,2013-01-23,Dayton,A,51,96,5-14 (1-3)
330262230,2013-01-26,Rhode Island,H,66,63,6-14 (2-3)
330302230,2013-01-30,Saint Joseph's,H,62,66,6-15 (2-4)
330332670,2013-02-02,VCU,A,65,81,6-16 (2-5)
330372230,2013-02-06,Saint Louis,H,73,90,6-17 (2-6)
330402325,2013-02-09,La Salle,A,53,89,6-18 (2-7)
330442752,2013-02-13,Xavier,A,66,79,6-19 (2-8)
330472230,2013-02-16,Butler,H,63,68,6-20 (2-9)
330510045,2013-02-20,George Washington,A,60,68,6-21 (2-10)
330542230,2013-02-23,Richmond,H,55,72,6-22 (2-11)
330612603,2013-03-02,Saint Joseph's,A,56,82,6-23 (2-12)
330652230,2013-03-06,Temple,H,55,74,6-24 (2-13)
330680179,2013-03-09,St. Bonaventure,A,76,72,7-24 (3-13)
