game_id,date,opponent,location,team_score,opp_score,record
323150159,2012-11-10,Dartmouth,A,54,67,0-1 (0-0)
323190107,2012-11-14,Holy Cross,A,54,57,0-2 (0-0)
323220311,2012-11-17,Brown,H,68,70,0-3 (0-0)
323262550,2012-11-21,Seton Hall,A,49,76,0-4 (0-0)
323300311,2012-11-25,Siena,H,72,66,1-4 (0-0)
323330111,2012-11-28,Northeastern,A,76,73,2-4 (0-0)
323362184,2012-12-01,Duquesne,A,73,87,2-5 (0-0)
323410311,2012-12-06,Fisher College,H,97,42,3-5 (0-0)
323440052,2012-12-09,Florida State,A,59,91,3-6 (0-0)
323490349,2012-12-14,Army,A,67,96,3-7 (0-0)
323512368,2012-12-16,Marist,A,69,94,3-8 (0-0)
323570311,2012-12-22,Florida Gulf Coast,H,84,78,4-8 (0-0)
323642514,2012-12-29,Quinnipiac,A,76,71,5-8 (0-0)
330020311,2013-01-02,Boston University,H,63,58,6-8 (1-0)
330050311,2013-01-05,UMBC,H,81,66,7-8 (2-0)
330090042,2013-01-09,Hartford,A,61,68,7-9 (2-1)
330120399,2013-01-12,Albany,A,63,76,7-10 (2-2)
330190311,2013-01-19,Binghamton,H,56,57,7-11 (2-3)
330220311,2013-01-22,Vermont,H,71,68,8-11 (3-3)
330262619,2013-01-26,Stony Brook,A,69,79,8-12 (3-4)
330300311,2013-01-30,New Hampshire,H,54,57,8-13 (3-5)
330332378,2013-02-02,UMBC,A,67,68,8-14 (3-6)
330360104,2013-02-05,Boston University,A,72,79,8-15 (3-7)
330400311,2013-02-09,Albany,H,66,52,9-15 (4-7)
330440311,2013-02-13,Hartford,H,66,64,10-15 (5-7)
330472066,2013-02-16,Binghamton,A,64,60,11-15 (6-7)
330510261,2013-02-20,Vermont,A,61,73,11-16 (6-8)
330550311,2013-02-24,Stony Brook,H,53,69,11-17 (6-9)
330620160,2013-03-03,New Hampshire,A,74,79,11-18 (6-10)
330680399,2013-03-09,Albany,A,49,50,11-19 (6-10)
