game_id,date,opponent,location,team_score,opp_score,record
323140139,2012-11-09,Saint Louis,A,59,76,0-1 (0-0)
323172908,2012-11-12,Hiwassee College,H,90,36,1-1 (0-0)
323222636,2012-11-17,UTSA,A,59,67,1-2 (0-0)
323252541,2012-11-20,Santa Clara,A,65,85,1-3 (0-0)
323260331,2012-11-21,Eastern Washington,N,70,75,1-4 (0-0)
323282908,2012-11-23,Utah Valley,N,75,50,2-4 (0-0)
323342427,2012-11-29,UNC Asheville,A,73,71,3-4 (0-0)
323372306,2012-12-02,Kansas State,A,53,72,3-5 (0-0)
323432908,2012-12-08,UTSA,H,88,77,4-5 (0-0)
323520239,2012-12-17,Baylor,A,57,73,4-6 (0-0)
323562634,2012-12-21,Tennessee State,A,64,67,4-7 (0-0)
323652908,2012-12-30,College of Coastal Georgia,H,85,55,5-7 (0-0)
330022908,2013-01-02,Hampton,H,68,49,6-7 (0-0)
330050094,2013-01-05,Northern Kentucky,A,60,54,7-7 (1-0)
330070288,2013-01-07,Lipscomb,A,98,61,8-7 (2-0)
330102908,2013-01-10,Florida Gulf Coast,H,71,72,8-8 (2-1)
330122908,2013-01-12,Stetson,H,64,66,8-9 (2-2)
330170338,2013-01-17,Kennesaw State,A,66,54,9-9 (3-2)
330192382,2013-01-19,Mercer,A,74,82,9-10 (3-3)
330242908,2013-01-24,North Florida,H,63,57,10-10 (4-3)
330262908,2013-01-26,Jacksonville,H,79,64,11-10 (5-3)
330282908,2013-01-28,East Tennessee State,H,88,71,12-10 (6-3)
330312908,2013-01-31,Lipscomb,H,83,71,13-10 (7-3)
330332908,2013-02-02,Northern Kentucky,H,65,70,13-11 (7-4)
330380056,2013-02-07,Stetson,A,66,73,13-12 (7-5)
330400526,2013-02-09,Florida Gulf Coast,A,49,74,13-13 (7-6)
330452908,2013-02-14,Mercer,H,59,70,13-14 (7-7)
330472908,2013-02-16,Kennesaw State,H,79,67,14-14 (8-7)
330520294,2013-02-21,Jacksonville,A,64,68,14-15 (8-8)
330542454,2013-02-23,North Florida,A,53,77,14-16 (8-9)
330602193,2013-03-01,East Tennessee State,A,88,56,15-16 (9-9)
330660294,2013-03-07,Jacksonville,N,76,62,16-16 (9-9)
330672382,2013-03-08,Mercer,A,64,72,16-17 (9-9)
