game_id,date,opponent,location,team_score,opp_score,record
323142752,2012-11-09,Xavier,A,75,117,0-1 (0-0)
323230077,2012-11-18,Northwestern,A,53,80,0-2 (0-0)
323252287,2012-11-20,Illinois State,A,58,91,0-3 (0-0)
323280161,2012-11-23,Delaware State,N,63,62,1-3 (0-0)
323292504,2012-11-24,Prairie View A&M,N,84,70,2-3 (0-0)
323332612,2012-11-28,Saint Peter's,A,66,61,3-3 (0-0)
323362329,2012-12-01,Lehigh,A,62,102,3-4 (0-0)
323420161,2012-12-07,Lafayette,H,82,80,4-4 (0-0)
323440161,2012-12-09,Hartford,H,59,69,4-5 (0-0)
323570161,2012-12-22,Vermont,A,62,76,4-6 (0-0)
323642670,2012-12-29,VCU,A,67,96,4-7 (0-0)
323662344,2012-12-31,Longwood,A,79,71,5-7 (0-0)
330030116,2013-01-03,Mt. St. Mary's,A,72,65,6-7 (1-0)
330052681,2013-01-05,Wagner,A,55,68,6-8 (1-1)
330100161,2013-01-10,Robert Morris,H,54,88,6-9 (1-2)
330120161,2013-01-12,St. Francis PA,H,79,69,7-9 (2-2)
330140161,2013-01-14,NJIT,H,63,66,7-10 (2-2)
330170161,2013-01-17,LIU Brooklyn,H,75,79,7-11 (2-3)
330192597,2013-01-19,St. Francis BKN,A,51,70,7-12 (2-4)
330242405,2013-01-24,Monmouth,A,54,73,7-13 (2-5)
330262514,2013-01-26,Quinnipiac,A,56,58,7-14 (2-6)
330310161,2013-01-31,Bryant,H,63,78,7-15 (2-7)
330330161,2013-02-02,Central Connecticut,H,71,80,7-16 (2-8)
330382529,2013-02-07,Sacred Heart,A,70,77,7-17 (2-9)
330410161,2013-02-10,Monmouth,H,76,80,7-18 (2-10)
330450161,2013-02-14,St. Francis BKN,H,61,85,7-19 (2-11)
330472341,2013-02-16,LIU Brooklyn,A,67,92,7-20 (2-12)
330522598,2013-02-21,St. Francis PA,A,63,69,7-21 (2-13)
330542523,2013-02-23,Robert Morris,A,46,89,7-22 (2-14)
330590161,2013-02-28,Wagner,H,66,84,7-23 (2-15)
330610161,2013-03-02,Mt. St. Mary's,H,82,103,7-24 (2-16)
