game_id,date,opponent,location,team_score,opp_score,record
323142427,2012-11-09,UNC Asheville,A,61,71,0-1 (0-0)
323162717,2012-11-11,Mars Hill,H,95,68,1-1 (0-0)
323202724,2012-11-15,Wichita State,A,63,79,1-2 (0-0)
323220098,2012-11-17,Western Kentucky,A,81,92,1-3 (0-0)
323252046,2012-11-20,Austin Peay,N,71,72,1-4 (0-0)
323262717,2012-11-21,Howard,N,69,67,2-4 (0-0)
323330231,2012-11-28,Furman,A,79,65,3-4 (1-0)
323362198,2012-12-01,Eastern Kentucky,A,70,72,3-5 (1-0)
323390356,2012-12-04,Illinois,A,64,72,3-6 (1-0)
323432717,2012-12-08,Appalachian State,H,70,64,4-6 (2-0)
323500046,2012-12-15,Georgetown,A,68,81,4-7 (2-0)
323562633,2012-12-21,Tennessee,A,52,66,4-8 (2-0)
323662717,2012-12-31,Liberty,H,62,63,4-9 (2-0)
330052643,2013-01-05,The Citadel,A,72,55,5-9 (3-0)
330072717,2013-01-07,Warren Wilson,H,78,53,6-9 (3-0)
330122717,2013-01-12,UNC Greensboro,H,62,59,7-9 (4-0)
330142717,2013-01-14,Elon,H,67,80,7-10 (4-1)
330172535,2013-01-17,Samford,A,60,64,7-11 (4-2)
330190236,2013-01-19,Chattanooga,A,90,81,8-11 (5-2)
330242717,2013-01-24,Davidson,H,74,79,8-12 (5-3)
330262717,2013-01-26,Georgia Southern,H,66,72,8-13 (5-4)
330332026,2013-02-02,Appalachian State,A,65,74,8-14 (5-5)
330382166,2013-02-07,Davidson,A,59,73,8-15 (5-6)
330400290,2013-02-09,Georgia Southern,A,71,62,9-15 (6-6)
330422717,2013-02-11,Wofford,H,57,56,10-15 (7-6)
330452430,2013-02-14,UNC Greensboro,A,70,68,11-15 (8-6)
330472210,2013-02-16,Elon,A,73,80,11-16 (8-7)
330512717,2013-02-20,Charleston,H,65,67,11-17 (8-8)
330542717,2013-02-23,Coastal Carolina,H,80,70,12-17 (8-8)
330592717,2013-02-28,Chattanooga,H,72,81,12-18 (8-9)
330612717,2013-03-02,Samford,H,56,54,13-18 (9-9)
330672717,2013-03-08,The Citadel,N,76,61,14-18 (9-9)
330680232,2013-03-09,Charleston,N,70,78,14-19 (9-9)
