game_id,date,opponent,location,team_score,opp_score,record
323140333,2012-11-09,Alabama,A,67,70,0-1 (0-0)
323182571,2012-11-13,Tennessee State,H,78,71,1-1 (0-0)
323212275,2012-11-16,Hofstra,A,63,66,1-2 (0-0)
323220276,2012-11-17,Marshall,N,78,77,2-2 (0-0)
323232571,2012-11-18,District of Columbia,N,96,48,3-2 (0-0)
323262571,2012-11-21,Southwest Minnesota State,H,81,72,4-2 (0-0)
323332571,2012-11-28,North Dakota,H,71,70,5-2 (0-0)
323362571,2012-12-01,Omaha,H,78,63,6-2 (1-0)
323390135,2012-12-04,Minnesota,A,64,88,6-3 (1-0)
323412571,2012-12-06,Dakota State,H,83,52,7-3 (1-0)
323442571,2012-12-09,CSU Bakersfield,H,69,63,8-3 (1-0)
323500149,2012-12-15,Montana,A,68,67,9-3 (1-0)
323542057,2012-12-19,Belmont,A,49,76,9-4 (1-0)
323570167,2012-12-22,New Mexico,A,70,65,10-4 (1-0)
323642449,2012-12-29,North Dakota State,A,62,65,10-5 (1-1)
330030140,2013-01-03,UMKC,A,77,61,11-5 (2-1)
330050233,2013-01-05,South Dakota,A,71,74,11-6 (2-2)
330102571,2013-01-10,Oakland,H,81,74,12-6 (3-2)
330122571,2013-01-12,Purdue Fort Wayne,H,83,57,13-6 (4-2)
330172710,2013-01-17,Western Illinois,A,59,53,14-6 (5-2)
330190085,2013-01-19,IUPUI,A,80,65,15-6 (6-2)
330262571,2013-01-26,North Dakota State,H,69,53,16-6 (7-2)
330312571,2013-01-31,South Dakota,H,67,54,17-6 (8-2)
330332571,2013-02-02,UMKC,H,88,57,18-6 (9-2)
330382870,2013-02-07,Purdue Fort Wayne,A,80,74,19-6 (10-2)
330402473,2013-02-09,Oakland,A,83,88,19-7 (10-3)
330452571,2013-02-14,IUPUI,H,82,45,20-7 (11-3)
330472571,2013-02-16,Western Illinois,H,64,55,21-7 (12-3)
330512934,2013-02-20,CSU Bakersfield,A,78,79,21-8 (12-3)
330540093,2013-02-23,Murray State,A,62,73,21-9 (12-3)
330592437,2013-02-28,Omaha,A,100,82,22-9 (13-3)
330682571,2013-03-09,IUPUI,N,66,49,23-9 (13-3)
330702571,2013-03-11,Purdue Fort Wayne,N,72,56,24-9 (13-3)
330712571,2013-03-12,North Dakota State,N,73,67,25-9 (13-3)
330800130,2013-03-21,Michigan,N,56,71,25-10 (13-3)
