game_id,date,opponent,location,team_score,opp_score,record
323152751,2012-11-10,Western State Colorado University,H,62,42,1-0 (0-0)
323192751,2012-11-14,North Carolina Central,H,73,60,2-0 (0-0)
323202751,2012-11-15,South Dakota,H,71,51,3-0 (0-0)
323212751,2012-11-16,Southern,H,67,60,4-0 (0-0)
323262458,2012-11-21,Northern Colorado,A,69,60,5-0 (0-0)
323292751,2012-11-24,CSU Bakersfield,H,63,49,6-0 (0-0)
323332540,2012-11-28,UC Santa Barbara,A,68,40,7-0 (0-0)
323362751,2012-12-01,Colorado,H,76,69,8-0 (0-0)
323392287,2012-12-04,Illinois State,A,81,67,9-0 (0-0)
323432751,2012-12-08,Panhandle State,H,74,55,10-0 (0-0)
323532751,2012-12-18,Denver,H,71,61,11-0 (0-0)
323562751,2012-12-21,UC Santa Barbara,H,56,40,12-0 (0-0)
330022567,2013-01-02,SMU,A,59,56,13-0 (0-0)
330092751,2013-01-09,Boise State,H,61,63,13-1 (0-1)
330122440,2013-01-12,Nevada,A,59,48,14-1 (1-1)
330160278,2013-01-16,Fresno State,A,36,49,14-2 (1-2)
330192751,2013-01-19,San Diego State,H,58,45,15-2 (2-2)
330242439,2013-01-24,UNLV,A,50,62,15-3 (2-3)
330262751,2013-01-26,Air Force,H,48,57,15-4 (2-4)
330302751,2013-01-30,New Mexico,H,59,63,15-5 (2-5)
330330036,2013-02-02,Colorado State,A,46,65,15-6 (2-6)
330372934,2013-02-06,CSU Bakersfield,A,61,53,16-6 (2-6)
330400068,2013-02-09,Boise State,A,61,68,16-7 (2-7)
330442751,2013-02-13,Nevada,H,68,48,17-7 (3-7)
330472751,2013-02-16,Fresno State,H,55,51,18-7 (4-7)
330500021,2013-02-19,San Diego State,A,51,79,18-8 (4-8)
330542751,2013-02-23,UNLV,H,42,65,18-9 (4-9)
330572005,2013-02-26,Air Force,A,66,72,18-10 (4-10)
330610167,2013-03-02,New Mexico,A,42,53,18-11 (4-11)
330652751,2013-03-06,Colorado State,H,56,78,18-12 (4-12)
330712751,2013-03-12,Nevada,N,85,81,19-12 (4-12)
330720167,2013-03-13,New Mexico,N,46,59,19-13 (4-12)
330782751,2013-03-19,Lehigh,H,67,66,20-13 (4-12)
330842751,2013-03-25,Western Michigan,H,67,75,20-14 (4-12)
