game_id,date,opponent,location,team_score,opp_score,record
323160097,2012-11-11,Louisville,A,51,79,0-1 (0-0)
323210108,2012-11-16,Harvard,A,45,79,0-2 (0-0)
323262363,2012-11-21,Hofstra,H,67,56,1-2 (0-0)
323292168,2012-11-24,Dayton,A,58,66,1-3 (0-0)
323342230,2012-11-29,Fordham,A,65,58,2-3 (0-0)
323370045,2012-12-02,George Washington,N,55,67,2-4 (0-0)
323422368,2012-12-07,Marist,A,58,62,2-5 (0-1)
323442363,2012-12-09,Siena,H,75,55,3-5 (1-1)
323512341,2012-12-16,LIU Brooklyn,A,48,75,3-6 (1-1)
323572363,2012-12-22,South Carolina,N,57,63,3-7 (1-1)
323640171,2012-12-29,Columbia,A,58,69,3-8 (1-1)
330012363,2013-01-01,Stony Brook,H,44,50,3-9 (1-1)
330042612,2013-01-04,Saint Peter's,A,55,53,4-9 (2-1)
330060314,2013-01-06,Iona,A,70,78,4-10 (2-2)
330102363,2013-01-10,Rider,H,60,69,4-11 (2-3)
330132363,2013-01-13,Marist,H,65,53,5-11 (3-3)
330172099,2013-01-17,Canisius,A,60,64,5-12 (3-4)
330190315,2013-01-19,Niagara,A,60,64,5-13 (3-5)
330252363,2013-01-25,Loyola MD,H,41,51,5-14 (3-6)
330272520,2013-01-27,Rider,A,62,51,6-14 (4-6)
330322561,2013-02-01,Siena,A,63,66,6-15 (4-7)
330342363,2013-02-03,Saint Peter's,H,57,49,7-15 (5-7)
330382363,2013-02-07,Canisius,H,67,54,8-15 (6-7)
330432217,2013-02-12,Fairfield,A,62,40,9-15 (7-7)
330462363,2013-02-15,Iona,H,74,73,10-15 (8-7)
330482363,2013-02-17,Niagara,H,56,60,10-16 (8-8)
330542084,2013-02-23,Buffalo,A,65,64,11-16 (8-8)
330602363,2013-03-01,Fairfield,H,34,31,12-16 (9-8)
330622352,2013-03-03,Loyola MD,A,61,63,12-17 (9-9)
330682352,2013-03-09,Loyola MD,N,55,52,13-17 (9-9)
330692363,2013-03-10,Fairfield,N,60,42,14-17 (9-9)
330700314,2013-03-11,Iona,N,57,60,14-18 (9-9)
