game_id,date,opponent,location,team_score,opp_score,record
323152325,2012-11-10,Delaware,H,73,66,1-0 (0-0)
323232325,2012-11-18,Central Connecticut,H,74,81,1-1 (0-0)
323250042,2012-11-20,Hartford,A,64,51,2-1 (0-0)
323300222,2012-11-25,Villanova,H,77,74,3-1 (0-0)
323342520,2012-11-29,Rider,A,63,52,4-1 (0-0)
323402325,2012-12-05,Penn State,N,82,57,5-1 (0-0)
323430111,2012-12-08,Northeastern,A,66,64,6-1 (0-0)
323502083,2012-12-15,Bucknell,A,66,74,6-2 (0-0)
323552325,2012-12-20,Iona,H,88,74,7-2 (0-0)
323572325,2012-12-22,Sacred Heart,H,100,71,8-2 (0-0)
323642561,2012-12-29,Siena,A,80,52,9-2 (0-0)
330022390,2013-01-02,Miami,A,59,76,9-3 (0-0)
330052325,2013-01-05,Pennsylvania,H,74,57,10-3 (0-0)
330092429,2013-01-09,Charlotte,A,65,74,10-4 (0-1)
330122325,2013-01-12,Richmond,H,71,59,11-4 (1-1)
330162325,2013-01-16,Dayton,H,72,70,12-4 (2-1)
330192752,2013-01-19,Xavier,A,63,70,12-5 (2-2)
330232325,2013-01-23,Butler,H,54,53,13-5 (3-2)
330262670,2013-01-26,VCU,A,69,61,14-5 (4-2)
330302325,2013-01-30,UMass,H,60,61,14-6 (4-3)
330330045,2013-02-02,George Washington,A,80,71,15-6 (5-3)
330402325,2013-02-09,Fordham,H,89,53,16-6 (6-3)
330440179,2013-02-13,St. Bonaventure,A,69,66,17-6 (7-3)
330472325,2013-02-16,Saint Joseph's,N,76,64,18-6 (8-3)
330520218,2013-02-21,Temple,A,74,82,18-7 (8-4)
330550227,2013-02-24,Rhode Island,A,72,65,19-7 (9-4)
330612325,2013-03-02,Duquesne,H,97,64,20-7 (10-4)
330652325,2013-03-06,George Washington,H,84,70,21-7 (11-4)
330680139,2013-03-09,Saint Louis,A,54,78,21-8 (11-5)
330742325,2013-03-15,Butler,N,58,69,21-9 (11-5)
330790068,2013-03-20,Boise State,N,80,71,22-9 (11-5)
330812306,2013-03-22,Kansas State,N,63,61,23-9 (11-5)
330830145,2013-03-24,Ole Miss,N,76,74,24-9 (11-5)
330872724,2013-03-28,Wichita State,N,58,72,24-10 (11-5)
