game_id,date,opponent,location,team_score,opp_score,record
323142449,2012-11-09,Valley City State,H,93,47,1-0 (0-0)
323170084,2012-11-12,Indiana,A,61,87,1-1 (0-0)
323222449,2012-11-17,Mayville State,H,73,40,2-1 (0-0)
323242449,2012-11-19,Youngstown St,N,83,80,3-1 (0-0)
323252184,2012-11-20,Duquesne,A,57,43,4-1 (0-0)
323260256,2012-11-21,James Madison,N,66,44,5-1 (0-0)
323292739,2012-11-24,Green Bay,A,59,74,5-2 (0-0)
323342449,2012-11-29,Omaha,H,95,51,6-2 (1-0)
323402413,2012-12-05,Morehead State,A,69,57,7-2 (1-0)
323442449,2012-12-09,North Dakota,H,72,52,8-2 (1-0)
323460135,2012-12-11,Minnesota,A,57,70,8-3 (1-0)
323500119,2012-12-15,Towson,A,65,48,9-3 (1-0)
323562449,2012-12-21,Morehead State,H,69,49,10-3 (1-0)
323642449,2012-12-29,South Dakota State,H,65,62,11-3 (2-0)
330030233,2013-01-03,South Dakota,A,92,66,12-3 (3-0)
330050140,2013-01-05,UMKC,A,63,44,13-3 (4-0)
330102449,2013-01-10,Purdue Fort Wayne,H,67,55,14-3 (5-0)
330122449,2013-01-12,Oakland,H,73,65,15-3 (6-0)
330170085,2013-01-17,IUPUI,A,78,40,16-3 (7-0)
330192710,2013-01-19,Western Illinois,A,42,50,16-4 (7-1)
330262571,2013-01-26,South Dakota State,A,53,69,16-5 (7-2)
330312449,2013-01-31,UMKC,H,71,34,17-5 (8-2)
330332449,2013-02-02,South Dakota,H,65,46,18-5 (9-2)
330382473,2013-02-07,Oakland,A,63,66,18-6 (9-3)
330402870,2013-02-09,Purdue Fort Wayne,A,58,54,19-6 (10-3)
330452449,2013-02-14,Western Illinois,H,36,49,19-7 (10-4)
330472449,2013-02-16,IUPUI,H,75,39,20-7 (11-4)
330532006,2013-02-22,Akron,A,53,68,20-8 (11-4)
330572449,2013-02-26,Utah Valley,H,63,56,21-8 (11-4)
330612437,2013-03-02,Omaha,A,84,57,22-8 (12-4)
330692449,2013-03-10,UMKC,N,69,58,23-8 (12-4)
330702710,2013-03-11,Western Illinois,N,55,43,24-8 (12-4)
330712571,2013-03-12,South Dakota State,N,67,73,24-9 (12-4)
330792711,2013-03-20,Western Michigan,A,71,72,24-10 (12-4)
