game_id,date,opponent,location,team_score,opp_score,record
323152084,2012-11-10,Buffalo,A,57,53,1-0 (0-0)
323180163,2012-11-13,Northeastern,H,66,67,1-1 (0-0)
323210163,2012-11-16,Rutgers,H,52,58,1-2 (0-0)
323260183,2012-11-21,Syracuse,A,53,73,1-3 (0-0)
323290322,2012-11-24,Lafayette,A,72,53,2-3 (0-0)
323332681,2012-11-28,Wagner,A,42,48,2-4 (0-0)
323362309,2012-12-01,Kent State,A,62,50,3-4 (0-0)
323430163,2012-12-08,Drexel,H,57,64,3-5 (0-0)
323502230,2012-12-15,Fordham,N,60,63,3-6 (0-0)
323550163,2012-12-20,Rider,H,62,45,4-6 (0-0)
323570163,2012-12-22,Bucknell,H,79,67,5-6 (0-0)
323652006,2012-12-30,Akron,A,58,62,5-7 (0-0)
330052210,2013-01-05,Elon,A,74,64,6-7 (0-0)
330120163,2013-01-12,Pennsylvania,H,65,53,7-7 (1-0)
330270163,2013-01-27,New Jersey,H,71,33,8-7 (1-0)
330320163,2013-02-01,Cornell,H,76,59,9-7 (2-0)
330330163,2013-02-02,Columbia,H,72,66,10-7 (3-0)
330390163,2013-02-08,Brown,H,63,46,11-7 (4-0)
330400163,2013-02-09,Yale,H,65,69,11-8 (4-1)
330460159,2013-02-15,Dartmouth,A,73,55,12-8 (5-1)
330470108,2013-02-16,Harvard,A,57,69,12-9 (5-2)
330530171,2013-02-22,Columbia,A,65,40,13-9 (6-2)
330540172,2013-02-23,Cornell,A,72,53,14-9 (7-2)
330600163,2013-03-01,Harvard,H,58,53,15-9 (8-2)
330610163,2013-03-02,Dartmouth,H,68,63,16-9 (9-2)
330670043,2013-03-08,Yale,A,66,71,16-10 (9-3)
330680225,2013-03-09,Brown,A,67,80,16-11 (9-4)
330710219,2013-03-12,Pennsylvania,A,71,58,17-11 (10-4)
