game_id,date,opponent,location,team_score,opp_score,record
323142670,2012-11-09,VCU,A,57,80,0-1 (0-0)
323180526,2012-11-13,Miami,H,63,51,1-1 (0-0)
323200526,2012-11-15,Ave Maria,H,86,54,2-1 (0-0)
323230150,2012-11-18,Duke,A,67,88,2-2 (0-0)
323260526,2012-11-21,Alcorn State,H,50,48,3-2 (0-0)
323270526,2012-11-22,Toledo,H,72,66,4-2 (0-0)
323292599,2012-11-24,St. John's,A,68,79,4-3 (0-0)
323332535,2012-11-28,Samford,A,86,62,5-3 (0-0)
323360526,2012-12-01,Loyola MD,H,65,50,6-3 (0-0)
323390066,2012-12-04,Iowa State,A,72,83,6-4 (0-0)
323480526,2012-12-13,Florida International,H,76,73,7-4 (0-0)
323530526,2012-12-18,Southeastern,H,86,60,8-4 (0-0)
323570311,2012-12-22,Maine,A,78,84,8-5 (0-0)
323660338,2012-12-31,Kennesaw State,A,68,59,9-5 (1-0)
330022382,2013-01-02,Mercer,A,70,77,9-6 (1-1)
330050526,2013-01-05,Jacksonville,H,78,55,10-6 (2-1)
330070526,2013-01-07,North Florida,H,75,73,11-6 (3-1)
330102908,2013-01-10,South Carolina Upstate,A,72,71,12-6 (4-1)
330122193,2013-01-12,East Tennessee State,A,75,85,12-7 (4-2)
330170526,2013-01-17,Lipscomb,H,78,87,12-8 (4-3)
330190526,2013-01-19,Northern Kentucky,H,73,54,13-8 (5-3)
330250526,2013-01-25,Stetson,H,96,65,14-8 (6-3)
330312454,2013-01-31,North Florida,A,89,75,15-8 (7-3)
330330294,2013-02-02,Jacksonville,A,81,78,16-8 (8-3)
330380526,2013-02-07,East Tennessee State,H,67,43,17-8 (9-3)
330400526,2013-02-09,South Carolina Upstate,H,74,49,18-8 (10-3)
330450094,2013-02-14,Northern Kentucky,A,60,53,19-8 (11-3)
330470288,2013-02-16,Lipscomb,A,74,84,19-9 (11-4)
330530056,2013-02-22,Stetson,A,71,80,19-10 (11-5)
330590526,2013-02-28,Mercer,H,60,57,20-10 (12-5)
330610526,2013-03-02,Kennesaw State,H,67,49,21-10 (13-5)
330650526,2013-03-06,North Florida,N,73,63,22-10 (13-5)
330670526,2013-03-08,Stetson,N,72,58,23-10 (13-5)
330682382,2013-03-09,Mercer,A,88,75,24-10 (13-5)
330810046,2013-03-22,Georgetown,N,78,68,25-10 (13-5)
330830021,2013-03-24,San Diego State,N,81,71,26-10 (13-5)
330880057,2013-03-29,Florida,N,50,62,26-11 (13-5)
