game_id,date,opponent,location,team_score,opp_score,record
323140002,2012-11-09,Auburn,A,50,61,0-1 (0-0)
323182870,2012-11-13,Rochester College,N,73,56,1-1 (0-0)
323212870,2012-11-16,UT Rio Grande Valley,N,97,94,2-1 (0-0)
323222199,2012-11-17,Eastern Michigan,A,47,60,2-2 (0-0)
323232197,2012-11-18,Eastern Illinois,N,67,68,2-3 (0-0)
323252870,2012-11-20,Judson College,H,92,22,3-3 (0-0)
323290159,2012-11-24,Dartmouth,A,70,66,4-3 (0-0)
323332426,2012-11-28,Navy,A,49,54,4-4 (0-0)
323362870,2012-12-01,Miami OH,H,57,56,5-4 (0-0)
323402674,2012-12-05,Valparaiso,A,52,63,5-5 (0-0)
323432181,2012-12-08,Drake,A,64,74,5-6 (0-0)
323520087,2012-12-17,Notre Dame,A,62,74,5-7 (0-0)
323562870,2012-12-21,Kennesaw State,H,70,47,6-7 (0-0)
323620085,2012-12-27,IUPUI,A,74,88,6-8 (0-1)
323642710,2012-12-29,Western Illinois,A,50,62,6-9 (0-2)
330022870,2013-01-02,Navy,H,68,63,7-9 (0-2)
330052870,2013-01-05,Omaha,H,96,78,8-9 (1-2)
330102449,2013-01-10,North Dakota State,A,55,67,8-10 (1-3)
330122571,2013-01-12,South Dakota State,A,57,83,8-11 (1-4)
330172870,2013-01-17,South Dakota,H,62,60,9-11 (2-4)
330192870,2013-01-19,UMKC,H,59,63,9-12 (2-5)
330242870,2013-01-24,Western Illinois,H,40,43,9-13 (2-6)
330262870,2013-01-26,IUPUI,H,80,79,10-13 (3-6)
330312437,2013-01-31,Omaha,A,79,86,10-14 (3-7)
330382870,2013-02-07,South Dakota State,H,74,80,10-15 (3-8)
330402870,2013-02-09,North Dakota State,H,54,58,10-16 (3-9)
330450140,2013-02-14,UMKC,A,65,60,11-16 (4-9)
330470233,2013-02-16,South Dakota,A,64,51,12-16 (5-9)
330512870,2013-02-20,Oakland,H,77,71,13-16 (6-9)
330542870,2013-02-23,Bowling Green,H,88,75,14-16 (6-9)
330612473,2013-03-02,Oakland,A,74,72,15-16 (7-9)
330692473,2013-03-10,Oakland,N,91,72,16-16 (7-9)
330702571,2013-03-11,South Dakota State,N,56,72,16-17 (7-9)
