game_id,date,opponent,location,team_score,opp_score,record
323142934,2012-11-09,CSU Bakersfield,A,62,60,1-0 (0-0)
323210250,2012-11-16,Oklahoma,H,59,63,1-1 (0-0)
323292535,2012-11-24,Samford,A,65,58,2-1 (0-0)
323330249,2012-11-28,North Texas,A,72,59,3-1 (0-0)
323360251,2012-12-01,Texas,A,54,70,3-2 (0-0)
323380292,2012-12-03,UT Rio Grande Valley,A,60,51,4-2 (0-0)
323480250,2012-12-13,Houston Baptist,H,81,47,5-2 (0-0)
323540197,2012-12-19,Oklahoma State,A,44,69,5-3 (0-0)
323640250,2012-12-29,New Mexico State,H,68,47,6-3 (1-0)
323660250,2012-12-31,Denver,H,35,50,6-4 (1-1)
330020250,2013-01-02,Boise State,H,46,64,6-5 (1-1)
330050250,2013-01-05,Louisiana Tech,H,52,55,6-6 (1-2)
330102636,2013-01-10,UTSA,A,75,67,7-6 (2-2)
330120326,2013-01-12,Texas State,A,91,74,8-6 (3-2)
330170250,2013-01-17,Seattle,H,44,61,8-7 (3-3)
330190250,2013-01-19,Idaho,H,64,77,8-8 (3-4)
330240328,2013-01-24,Utah State,A,74,68,9-8 (4-4)
330260023,2013-01-26,San José St,A,66,47,10-8 (5-4)
330332348,2013-02-02,Louisiana Tech,A,51,64,10-9 (5-5)
330380250,2013-02-07,Texas State,H,75,50,11-9 (6-5)
330400250,2013-02-09,UTSA,H,68,63,12-9 (7-5)
330450070,2013-02-14,Idaho,A,71,68,13-9 (8-5)
330472547,2013-02-16,Seattle,A,65,63,14-9 (9-5)
330510250,2013-02-20,UT Rio Grande Valley,H,63,48,15-9 (9-5)
330540250,2013-02-23,UC Irvine,H,70,77,15-10 (9-5)
330590250,2013-02-28,San José St,H,81,74,16-10 (10-5)
330610250,2013-03-02,Utah State,H,61,46,17-10 (11-5)
330662172,2013-03-07,Denver,A,55,84,17-11 (11-6)
330680166,2013-03-09,New Mexico State,A,66,69,17-12 (11-7)
330730250,2013-03-14,Utah State,N,83,78,18-12 (11-7)
330740250,2013-03-15,UTSA,N,69,53,19-12 (11-7)
330750166,2013-03-16,New Mexico State,N,55,64,19-13 (11-7)
330790250,2013-03-20,Oral Roberts,H,76,84,19-14 (11-7)
