game_id,date,opponent,location,team_score,opp_score,record
323142628,2012-11-09,TCU,A,46,53,0-1 (0-0)
323200013,2012-11-15,Northern Colorado,H,64,53,1-1 (0-0)
323240013,2012-11-19,Fresno State,H,67,76,1-2 (0-0)
323300026,2012-11-25,UCLA,A,70,68,2-2 (0-0)
323362608,2012-12-01,Saint Mary's,A,68,86,2-3 (0-0)
323430013,2012-12-08,Menlo,H,89,43,3-3 (0-0)
323462440,2012-12-11,Nevada,A,56,69,3-4 (0-0)
323490013,2012-12-14,Eastern New Mexico,H,60,57,4-4 (0-0)
323522541,2012-12-17,Santa Clara,A,64,72,4-5 (0-0)
323550264,2012-12-20,Washington,A,62,75,4-6 (0-0)
323640027,2012-12-29,UC Riverside,A,58,48,5-6 (1-0)
330030013,2013-01-03,Long Beach State,H,79,73,6-6 (2-0)
330050013,2013-01-05,UC Irvine,H,72,67,7-6 (3-0)
330100302,2013-01-10,UC Davis,A,67,69,7-7 (3-1)
330120279,2013-01-12,Pacific,A,55,77,7-8 (3-2)
330192540,2013-01-19,UC Santa Barbara,A,81,83,7-9 (3-3)
330240013,2013-01-24,Hawai'i,H,88,59,8-9 (4-3)
330260013,2013-01-26,CSU Northridge,H,75,64,9-9 (5-3)
330300300,2013-01-30,UC Irvine,A,45,52,9-10 (5-4)
330330299,2013-02-02,Long Beach State,A,48,50,9-11 (5-5)
330380013,2013-02-07,Pacific,H,67,62,10-11 (6-5)
330400013,2013-02-09,UC Davis,H,68,53,11-11 (7-5)
330470013,2013-02-16,UC Santa Barbara,H,67,49,12-11 (8-5)
330512239,2013-02-20,CSU Fullerton,A,60,77,12-12 (8-6)
330540013,2013-02-23,Loyola Marymount,H,63,60,13-12 (8-6)
330592463,2013-02-28,CSU Northridge,A,81,61,14-12 (9-6)
330610062,2013-03-03,Hawai'i,A,64,61,15-12 (10-6)
330660013,2013-03-07,UC Riverside,H,68,62,16-12 (11-6)
330680013,2013-03-09,CSU Fullerton,H,62,60,17-12 (12-6)
330730013,2013-03-14,UC Davis,N,64,41,18-12 (12-6)
330740279,2013-03-16,Pacific,N,53,55,18-13 (12-6)
330792692,2013-03-20,Weber State,A,43,85,18-14 (12-6)
