game_id,date,opponent,location,team_score,opp_score,record
323140070,2012-11-09,Idaho,A,80,70,1-0 (0-0)
323182197,2012-11-13,Eastern Illinois,A,56,44,2-0 (0-0)
323212750,2012-11-16,North Carolina A&T,H,56,44,3-0 (0-0)
323262750,2012-11-21,Central Michigan,N,55,59,3-1 (0-0)
323280304,2012-11-23,Idaho State,N,60,45,4-1 (0-0)
323290254,2012-11-24,Utah,A,54,66,4-2 (0-0)
323362750,2012-12-01,Morehead State,H,66,57,5-2 (0-0)
323380189,2012-12-03,Bowling Green,A,41,54,5-3 (0-0)
323432750,2012-12-08,VMI,H,92,59,6-3 (0-0)
323502275,2012-12-15,Hofstra,A,63,57,7-3 (0-0)
323542750,2012-12-19,Miami OH,H,67,59,8-3 (0-0)
323572132,2012-12-22,Cincinnati,A,58,68,8-4 (0-0)
323652750,2012-12-30,Mt St Joseph,H,58,49,9-4 (0-0)
330032750,2013-01-03,Green Bay,H,64,53,10-4 (1-0)
330052750,2013-01-05,Milwaukee,H,53,51,11-4 (2-0)
330092750,2013-01-09,Cleveland State,H,69,53,12-4 (3-0)
330112350,2013-01-11,Loyola Chicago,A,62,61,13-4 (4-0)
330192674,2013-01-19,Valparaiso,A,63,69,13-5 (4-1)
330212174,2013-01-21,Detroit Mercy,A,64,62,14-5 (5-1)
330232754,2013-01-23,Youngstown St,A,61,68,14-6 (5-2)
330262750,2013-01-26,UIC,H,49,55,14-7 (5-3)
330302750,2013-01-30,Detroit Mercy,H,76,83,14-8 (5-4)
330352750,2013-02-04,Loyola Chicago,H,62,59,15-8 (6-4)
330382739,2013-02-07,Green Bay,A,70,68,16-8 (7-4)
330400270,2013-02-09,Milwaukee,A,64,49,17-8 (8-4)
330432750,2013-02-12,Valparaiso,H,61,68,17-9 (8-5)
330510325,2013-02-20,Cleveland State,A,50,41,18-9 (9-5)
330542750,2013-02-23,Evansville,H,58,70,18-10 (9-5)
330570082,2013-02-26,UIC,A,55,60,18-11 (9-6)
330612750,2013-03-02,Youngstown St,H,72,45,19-11 (10-6)
330672750,2013-03-08,Youngstown St,N,66,59,20-11 (10-6)
330682174,2013-03-09,Detroit Mercy,N,56,54,21-11 (10-6)
330712674,2013-03-12,Valparaiso,A,54,62,21-12 (10-6)
330792750,2013-03-20,Tulsa,H,72,52,22-12 (10-6)
330842750,2013-03-25,Richmond,H,57,51,23-12 (10-6)
330862750,2013-03-27,Santa Clara,H,69,81,23-13 (10-6)
