game_id,date,opponent,location,team_score,opp_score,record
323140239,2012-11-09,Baylor,A,77,99,0-1 (0-0)
323172329,2012-11-12,Robert Morris,N,89,60,1-1 (0-0)
323180221,2012-11-13,Pittsburgh,A,53,78,1-2 (0-0)
323242329,2012-11-19,Fairfield,H,82,67,2-2 (0-0)
323252329,2012-11-20,Pennsylvania,H,73,66,3-2 (0-0)
323302529,2012-11-25,Sacred Heart,A,91,77,4-2 (0-0)
323322514,2012-11-27,Quinnipiac,A,77,66,5-2 (0-0)
323362329,2012-12-01,Fairleigh Dickinson,H,102,62,6-2 (0-0)
323392329,2012-12-04,Fordham,H,81,63,7-2 (0-0)
323432598,2012-12-08,St. Francis PA,A,83,67,8-2 (0-0)
323550249,2012-12-20,North Texas,A,90,75,9-2 (0-0)
323642329,2012-12-29,Bryant,H,79,80,9-3 (0-0)
330052670,2013-01-05,VCU,A,55,59,9-4 (0-0)
330082329,2013-01-08,Muhlenberg,H,81,46,10-4 (0-0)
330122329,2013-01-12,Holy Cross,H,79,47,11-4 (1-0)
330160044,2013-01-16,American,A,63,57,12-4 (2-0)
330192329,2013-01-19,Colgate,H,60,45,13-4 (3-0)
330232083,2013-01-23,Bucknell,A,65,62,14-4 (4-0)
330262329,2013-01-27,Lafayette,H,57,78,14-5 (4-1)
330302426,2013-01-30,Navy,A,71,49,15-5 (5-1)
330340349,2013-02-03,Army,A,85,76,16-5 (6-1)
330400107,2013-02-09,Holy Cross,A,68,61,17-5 (7-1)
330442329,2013-02-13,American,H,60,47,18-5 (8-1)
330472142,2013-02-16,Colgate,A,60,64,18-6 (8-2)
330492329,2013-02-18,Bucknell,H,55,61,18-7 (8-3)
330550322,2013-02-24,Lafayette,A,71,79,18-8 (8-4)
330582329,2013-02-27,Navy,H,72,43,19-8 (9-4)
330612329,2013-03-02,Army,H,81,75,20-8 (10-4)
330652329,2013-03-06,Colgate,H,71,64,21-8 (10-4)
330680322,2013-03-09,Lafayette,A,69,82,21-9 (10-4)
330782751,2013-03-19,Wyoming,A,66,67,21-10 (10-4)
