game_id,date,opponent,location,team_score,opp_score,record
323140030,2012-11-09,USC,A,73,87,0-1 (0-0)
323170251,2012-11-12,Texas,A,46,69,0-2 (0-0)
323222226,2012-11-17,Florida Atlantic,N,61,64,0-3 (0-0)
323232142,2012-11-18,Colgate,N,84,88,0-4 (0-0)
323292154,2012-11-24,Cheyney,H,98,78,1-4 (0-0)
323332154,2012-11-28,Loyola MD,H,51,67,1-5 (0-0)
323360084,2012-12-01,Indiana,A,51,87,1-6 (0-0)
323392154,2012-12-04,Saint Joseph's,H,55,67,1-7 (0-0)
323430276,2012-12-08,Marshall,A,63,69,1-8 (0-0)
323472378,2012-12-12,UMBC,A,80,61,2-8 (0-0)
323502681,2012-12-15,Wagner,A,65,77,2-9 (0-0)
323540119,2012-12-19,Towson,A,64,61,3-9 (0-0)
323572294,2012-12-22,Iowa,A,50,80,3-10 (0-0)
323640009,2012-12-29,Arizona State,A,52,68,3-11 (0-0)
330022006,2013-01-02,Akron,A,63,91,3-12 (0-0)
330052154,2013-01-05,Howard,H,60,70,3-13 (0-1)
330122154,2013-01-12,Savannah St,H,48,56,3-14 (0-2)
330142154,2013-01-14,South Carolina State,H,79,58,4-14 (1-2)
330192450,2013-01-19,Norfolk State,A,68,75,4-15 (1-3)
330212261,2013-01-21,Hampton,A,67,65,5-15 (2-3)
330262428,2013-01-26,North Carolina Central,A,75,84,5-16 (2-4)
330282448,2013-01-28,North Carolina A&T,A,62,63,5-17 (2-5)
330332154,2013-02-02,Norfolk State,H,70,80,5-18 (2-6)
330352154,2013-02-04,Hampton,H,53,59,5-19 (2-7)
330402154,2013-02-09,Morgan State,H,51,80,5-20 (2-8)
330472169,2013-02-16,Delaware State,A,43,57,5-21 (2-9)
330492379,2013-02-18,Maryland-Eastern Shore,A,62,64,5-22 (2-10)
330540047,2013-02-23,Howard,A,63,56,6-22 (3-10)
330582415,2013-02-27,Morgan State,A,68,86,6-23 (3-11)
330632154,2013-03-04,Maryland-Eastern Shore,H,63,60,7-23 (4-11)
330662154,2013-03-07,Bethune-Cookman,H,69,61,8-23 (5-11)
330712065,2013-03-12,Bethune-Cookman,N,78,89,8-24 (5-11)
