game_id,date,opponent,location,team_score,opp_score,record
323140189,2012-11-09,Lake Erie College,H,63,53,1-0 (0-0)
323170325,2012-11-12,Cleveland State,N,73,79,1-1 (0-0)
323180189,2012-11-13,IUPUI,N,66,80,1-2 (0-0)
323242523,2012-11-19,Robert Morris,A,60,71,1-3 (0-0)
323250189,2012-11-20,Alabama Huntsville,N,68,54,2-3 (0-0)
323320189,2012-11-27,Detroit Mercy,H,70,65,3-3 (0-0)
323360189,2012-12-01,Youngstown St,H,49,58,3-4 (0-0)
323380189,2012-12-03,Wright State,H,54,41,4-4 (0-0)
323430189,2012-12-08,Samford,H,57,42,5-4 (0-0)
323530189,2012-12-18,Michigan State,H,53,64,5-5 (0-0)
323560058,2012-12-21,South Florida,A,84,87,5-6 (0-0)
323630155,2012-12-28,North Dakota,A,53,56,5-7 (0-0)
323660218,2012-12-31,Temple,A,57,75,5-8 (0-0)
330092117,2013-01-09,Central Michigan,A,67,73,5-9 (0-1)
330120189,2013-01-12,Eastern Michigan,H,46,44,6-9 (1-1)
330160193,2013-01-16,Miami OH,A,60,63,6-10 (1-2)
330192084,2013-01-19,Buffalo,A,65,68,6-11 (1-3)
330230189,2013-01-23,Kent State,H,70,55,7-11 (2-3)
330262649,2013-01-26,Toledo,A,62,75,7-12 (2-4)
330300189,2013-01-30,Akron,H,55,68,7-13 (2-5)
330330189,2013-02-02,Ball State,H,70,59,8-13 (3-5)
330372459,2013-02-06,Northern Illinois,A,57,41,9-13 (4-5)
330400195,2013-02-09,Ohio,A,63,72,9-14 (4-6)
330440189,2013-02-13,Western Michigan,H,70,60,10-14 (5-6)
330472006,2013-02-16,Akron,A,50,67,10-15 (5-7)
330520189,2013-02-21,New Orleans,H,87,56,11-15 (5-7)
330542870,2013-02-23,Purdue Fort Wayne,A,75,88,11-16 (5-7)
330580189,2013-02-27,Miami OH,H,52,44,12-16 (6-7)
330610189,2013-03-02,Ohio,H,65,78,12-17 (6-8)
330642309,2013-03-05,Kent State,A,61,69,12-18 (6-9)
330680189,2013-03-08,Buffalo,H,76,65,13-18 (7-9)
330700189,2013-03-11,Miami OH,H,52,63,13-19 (7-9)
