game_id,date,opponent,location,team_score,opp_score,record
323152507,2012-11-10,Providence,A,63,64,0-1 (0-0)
323182885,2012-11-13,Eastern Nazarene Col,H,76,43,1-1 (0-0)
323232569,2012-11-18,South Carolina State,A,74,77,1-2 (0-0)
323262885,2012-11-21,New Hampshire,H,69,67,2-2 (0-0)
323292885,2012-11-24,South Carolina State,H,72,63,3-2 (0-0)
323322885,2012-11-27,Lyndon State College,H,98,42,4-2 (0-0)
323362599,2012-12-01,St. John's,A,49,57,4-3 (0-0)
323392550,2012-12-04,Seton Hall,A,59,68,4-4 (0-0)
323462885,2012-12-11,Army,H,69,67,5-4 (0-0)
323482885,2012-12-13,North Carolina A&T,H,71,76,5-5 (0-0)
323572885,2012-12-22,City College NY,H,71,43,6-5 (0-0)
323630222,2012-12-28,Villanova,A,60,70,6-6 (0-0)
323652885,2012-12-30,St. Francis BKN,H,87,89,6-7 (0-0)
330020322,2013-01-02,Lafayette,A,66,83,6-8 (0-0)
330053084,2013-01-05,Utah Valley,A,57,52,7-8 (1-0)
330122885,2013-01-12,Chicago State,H,83,78,8-8 (2-0)
330140161,2013-01-14,Fairleigh Dickinson,A,66,63,9-8 (2-0)
330172885,2013-01-17,Pennsylvania,H,53,54,9-9 (2-0)
330212443,2013-01-21,New Orleans,A,94,96,9-10 (2-0)
330262885,2013-01-26,UT Rio Grande Valley,H,64,51,10-10 (3-0)
330302885,2013-01-30,Fisher College,H,108,69,11-10 (3-0)
330332277,2013-02-02,Houston Baptist,A,57,66,11-11 (3-1)
330372142,2013-02-06,Colgate,A,77,58,12-11 (3-1)
330402130,2013-02-09,Chicago State,A,63,58,13-11 (4-1)
330472885,2013-02-16,Utah Valley,H,63,55,14-11 (5-1)
330542885,2013-02-23,New Orleans,H,84,64,15-11 (5-1)
330612885,2013-03-02,Houston Baptist,H,69,58,16-11 (6-1)
330680292,2013-03-09,UT Rio Grande Valley,A,59,76,16-12 (6-2)
330742885,2013-03-15,Houston Baptist,N,61,62,16-13 (6-2)
