game_id,date,opponent,location,team_score,opp_score,record
323140030,2012-11-09,Coppin State,H,87,73,1-0 (0-0)
323180030,2012-11-13,Long Beach State,H,62,44,2-0 (0-0)
323240356,2012-11-19,Illinois,N,64,94,2-1 (0-0)
323250030,2012-11-20,Texas,N,59,53,3-1 (0-0)
323260030,2012-11-21,Marquette,N,64,72,3-2 (0-0)
323300030,2012-11-25,San Diego State,H,60,66,3-3 (0-0)
323380158,2012-12-03,Nebraska,A,51,63,3-4 (0-0)
323400167,2012-12-05,New Mexico,A,67,75,3-5 (0-0)
323430030,2012-12-08,Minnesota,H,57,71,3-6 (0-0)
323500030,2012-12-15,UC Riverside,H,70,26,4-6 (0-0)
323550030,2012-12-20,UC Irvine,H,54,61,4-7 (0-0)
323570061,2012-12-22,Georgia,A,56,64,4-8 (0-0)
323650030,2012-12-30,Dayton,H,63,61,5-8 (0-0)
330030030,2013-01-03,Stanford,H,71,69,6-8 (1-0)
330050030,2013-01-05,California,H,64,72,6-9 (1-1)
330100038,2013-01-10,Colorado,A,60,66,6-10 (1-2)
330120254,2013-01-12,Utah,A,76,59,7-10 (2-2)
330170030,2013-01-17,Oregon,H,74,76,7-11 (2-3)
330190030,2013-01-19,Oregon State,H,69,68,8-11 (3-3)
330240009,2013-01-24,Arizona State,A,93,98,8-12 (3-4)
330260012,2013-01-26,Arizona,A,50,74,8-13 (3-5)
330300026,2013-01-30,UCLA,A,75,71,9-13 (4-5)
330380030,2013-02-07,Washington State,H,72,68,10-13 (5-5)
330410030,2013-02-10,Washington,H,71,60,11-13 (6-5)
330450024,2013-02-14,Stanford,A,65,64,12-13 (7-5)
330480025,2013-02-17,California,A,68,76,12-14 (7-6)
330550030,2013-02-24,UCLA,H,59,75,12-15 (7-7)
330580030,2013-02-27,Arizona,H,89,78,13-15 (8-7)
330610030,2013-03-02,Arizona State,H,57,56,14-15 (9-7)
330650264,2013-03-06,Washington,A,57,65,14-16 (9-8)
330680265,2013-03-09,Washington State,A,51,76,14-17 (9-9)
330720030,2013-03-13,Utah,N,66,69,14-18 (9-9)
