game_id,date,opponent,location,team_score,opp_score,record
323160201,2012-11-11,Oklahoma,A,51,85,0-1 (0-0)
323292348,2012-11-24,Louisiana Tech,A,52,68,0-2 (0-0)
323342433,2012-11-29,Western Kentucky,H,54,65,0-3 (0-1)
323362031,2012-12-01,Little Rock,A,58,83,0-4 (0-2)
323452433,2012-12-10,SE Louisiana,H,68,61,1-4 (0-2)
323482433,2012-12-13,Southern,H,39,68,1-5 (0-2)
323520052,2012-12-17,Florida State,A,48,63,1-6 (0-2)
323550005,2012-12-20,UAB,A,69,76,1-7 (0-2)
323642433,2012-12-29,Florida Atlantic,H,65,64,2-7 (1-2)
330032433,2013-01-03,South Alabama,H,72,77,2-8 (1-3)
330050249,2013-01-05,North Texas,A,81,68,3-8 (2-3)
330102653,2013-01-10,Troy,A,55,64,3-9 (2-4)
330122433,2013-01-12,Middle Tennessee,H,57,66,3-10 (2-5)
330170006,2013-01-17,South Alabama,A,56,71,3-11 (2-6)
330192032,2013-01-19,Arkansas State,A,39,63,3-12 (2-7)
330262433,2013-01-26,Troy,H,64,71,3-13 (2-8)
330312226,2013-01-31,Florida Atlantic,A,71,76,3-14 (2-9)
330332229,2013-02-02,Florida International,A,73,76,3-15 (2-10)
330382433,2013-02-07,Little Rock,H,60,70,3-16 (2-11)
330410309,2013-02-10,Louisiana,A,66,90,3-17 (2-12)
330452433,2013-02-14,North Texas,H,85,73,4-17 (3-12)
330472433,2013-02-16,Arkansas State,H,54,87,4-18 (3-13)
330520098,2013-02-21,Western Kentucky,A,57,75,4-19 (3-14)
330542393,2013-02-23,Middle Tennessee,A,46,87,4-20 (3-15)
330592433,2013-02-28,Florida International,H,58,67,4-21 (3-16)
330612433,2013-03-02,Louisiana,H,63,71,4-22 (3-17)
330670098,2013-03-08,Western Kentucky,N,60,74,4-23 (3-17)
