game_id,date,opponent,location,team_score,opp_score,record
323170228,2012-11-12,Clemson,A,44,77,0-1 (0-0)
323190059,2012-11-14,Georgia Tech,A,38,52,0-2 (0-0)
323230156,2012-11-18,Creighton,A,58,87,0-3 (0-0)
323250275,2012-11-20,Wisconsin,A,43,88,0-4 (0-0)
323282506,2012-11-23,Cornell,A,55,89,0-5 (0-0)
323290050,2012-11-24,Florida A&M,N,55,69,0-6 (0-0)
323322506,2012-11-27,Toccoa Falls,H,97,38,1-6 (0-0)
323440231,2012-12-09,Furman,A,57,81,1-7 (0-0)
323472506,2012-12-12,North Greenville,H,91,83,2-7 (0-0)
323502506,2012-12-15,Jacksonville State,H,59,66,2-8 (0-0)
323532633,2012-12-18,Tennessee,A,62,78,2-9 (0-0)
323572026,2012-12-22,Appalachian State,A,70,78,2-10 (0-0)
323642579,2012-12-29,South Carolina,A,60,76,2-11 (0-0)
330012506,2013-01-01,Montreat College,H,77,35,3-11 (0-0)
330052506,2013-01-05,VMI,H,77,86,3-12 (0-1)
330090324,2013-01-09,Coastal Carolina,A,43,61,3-13 (0-2)
330122506,2013-01-12,Campbell,H,46,62,3-14 (0-3)
330162737,2013-01-16,Winthrop,A,51,62,3-15 (0-4)
330192506,2013-01-19,Liberty,H,68,60,4-15 (1-4)
330232506,2013-01-23,Charleston Southern,H,59,79,4-16 (1-5)
330262344,2013-01-26,Longwood,A,82,71,5-16 (2-5)
330302427,2013-01-30,UNC Asheville,H,74,77,5-17 (2-6)
330332272,2013-02-02,High Point,A,68,78,5-18 (2-7)
330372506,2013-02-06,Gardner-Webb,H,57,54,6-18 (3-7)
330402515,2013-02-09,Radford,A,65,76,6-19 (3-8)
330442506,2013-02-13,Coastal Carolina,H,53,60,6-20 (3-9)
330472506,2013-02-16,Winthrop,H,64,57,7-20 (4-9)
330502127,2013-02-19,Charleston Southern,A,54,72,7-21 (4-10)
330542506,2013-02-23,The Citadel,H,68,65,8-21 (4-10)
330582427,2013-02-27,UNC Asheville,A,62,74,8-22 (4-11)
330612241,2013-03-02,Gardner-Webb,A,57,76,8-23 (4-12)
330642097,2013-03-05,Campbell,N,73,81,8-24 (4-12)
