game_id,date,opponent,location,team_score,opp_score,record
323152115,2012-11-10,Central Connecticut,N,64,63,1-0 (0-0)
323170258,2012-11-12,Virginia,A,45,54,1-1 (0-0)
323180219,2012-11-13,Pennsylvania,N,62,53,2-1 (0-0)
323242329,2012-11-19,Lehigh,A,67,82,2-2 (0-0)
323252217,2012-11-20,Fordham,N,74,71,3-2 (0-0)
323282507,2012-11-23,Providence,A,47,66,3-3 (0-0)
323320305,2012-11-27,DePaul,A,78,85,3-4 (0-0)
323362046,2012-12-01,Austin Peay,A,74,55,4-4 (0-0)
323422217,2012-12-07,Canisius,H,55,67,4-5 (0-1)
323442520,2012-12-09,Rider,A,65,52,5-5 (1-1)
323472217,2012-12-12,Milwaukee,H,62,46,6-5 (1-1)
323512182,2012-12-16,Drexel,H,69,58,7-5 (1-1)
323572603,2012-12-22,Saint Joseph's,A,60,57,8-5 (1-1)
323640295,2012-12-29,Old Dominion,A,55,54,9-5 (1-1)
330032099,2013-01-03,Canisius,A,66,45,10-5 (2-1)
330050315,2013-01-05,Niagara,A,67,71,10-6 (2-2)
330112352,2013-01-11,Loyola MD,A,58,63,10-7 (2-3)
330132217,2013-01-13,Niagara,H,64,67,10-8 (2-4)
330180314,2013-01-18,Iona,A,73,84,10-9 (2-5)
330212217,2013-01-21,Loyola MD,H,60,65,10-10 (2-6)
330242217,2013-01-24,Marist,H,71,37,11-10 (3-6)
330272612,2013-01-27,Saint Peter's,A,61,54,12-10 (4-6)
330322217,2013-02-01,Rider,H,69,59,13-10 (5-6)
330352561,2013-02-04,Siena,A,64,54,14-10 (6-6)
330382217,2013-02-07,Saint Peter's,H,61,44,15-10 (7-6)
330432217,2013-02-12,Manhattan,H,40,62,15-11 (7-7)
330452217,2013-02-14,Siena,H,74,52,16-11 (8-7)
330492217,2013-02-18,Iona,H,66,64,17-11 (9-7)
330542217,2013-02-23,Albany,H,50,58,17-12 (9-7)
330602363,2013-03-01,Manhattan,A,31,34,17-13 (9-8)
330622217,2013-03-03,Marist,A,60,73,17-14 (9-9)
330672217,2013-03-08,Saint Peter's,N,54,47,18-14 (9-9)
330682520,2013-03-09,Rider,N,43,42,19-14 (9-9)
330692363,2013-03-10,Manhattan,N,42,60,19-15 (9-9)
330792309,2013-03-20,Kent State,A,71,73,19-16 (9-9)
