game_id,date,opponent,location,team_score,opp_score,record
323160275,2012-11-11,SE Louisiana,H,87,47,1-0 (0-0)
323190057,2012-11-14,Florida,A,56,74,1-1 (0-0)
323230275,2012-11-18,Cornell,H,73,40,2-1 (0-0)
323250275,2012-11-20,Presbyterian,H,88,43,3-1 (0-0)
323280156,2012-11-23,Creighton,N,74,84,3-2 (0-0)
323290008,2012-11-24,Arkansas,N,77,70,4-2 (0-0)
323330275,2012-11-28,Virginia,H,54,60,4-3 (0-0)
323370275,2012-12-02,California,H,81,56,5-3 (0-0)
323390275,2012-12-04,Omaha,H,86,40,6-3 (0-0)
323430269,2012-12-08,Marquette,A,50,60,6-4 (0-0)
323470275,2012-12-12,Green Bay,H,65,54,7-4 (0-0)
323570275,2012-12-22,Milwaukee,H,74,53,8-4 (0-0)
323640275,2012-12-29,Samford,H,87,51,9-4 (0-0)
330030275,2013-01-03,Penn State,H,60,51,10-4 (1-0)
330060158,2013-01-06,Nebraska,A,47,41,11-4 (2-0)
330120275,2013-01-12,Illinois,H,74,51,12-4 (3-0)
330150084,2013-01-15,Indiana,A,64,59,13-4 (4-0)
330192294,2013-01-19,Iowa,A,66,70,13-5 (4-1)
330220275,2013-01-22,Michigan State,H,47,49,13-6 (4-2)
330260275,2013-01-26,Minnesota,H,45,44,14-6 (5-2)
330290194,2013-01-29,Ohio State,A,49,58,14-7 (5-3)
330340356,2013-02-03,Illinois,A,74,68,15-7 (6-3)
330370275,2013-02-06,Iowa,H,74,70,16-7 (7-3)
330400275,2013-02-09,Michigan,H,65,62,17-7 (8-3)
330450135,2013-02-14,Minnesota,A,53,58,17-8 (8-4)
330480275,2013-02-17,Ohio State,H,71,49,18-8 (9-4)
330510077,2013-02-20,Northwestern,A,69,41,19-8 (10-4)
330570275,2013-02-26,Nebraska,H,77,46,20-8 (11-4)
330620275,2013-03-03,Purdue,H,56,69,20-9 (11-5)
330660127,2013-03-07,Michigan State,A,43,58,20-10 (11-6)
330690213,2013-03-10,Penn State,A,63,60,21-10 (12-6)
330740275,2013-03-15,Michigan,N,68,59,22-10 (12-6)
330750084,2013-03-16,Indiana,N,68,56,23-10 (12-6)
330760194,2013-03-17,Ohio State,N,43,50,23-11 (12-6)
330810275,2013-03-22,Ole Miss,N,46,57,23-12 (12-6)
