game_id,date,opponent,location,team_score,opp_score,record
323140322,2012-11-09,Lafayette,A,76,65,1-0 (0-0)
323170356,2012-11-12,Illinois,A,64,89,1-1 (0-0)
323252597,2012-11-20,Army,H,59,67,1-2 (0-0)
323290225,2012-11-24,Brown,A,76,72,2-2 (0-0)
323342450,2012-11-29,Norfolk State,A,79,85,2-3 (0-0)
323400399,2012-12-05,Albany,A,73,77,2-4 (0-0)
323430103,2012-12-08,Boston College,A,64,72,2-5 (0-0)
323462597,2012-12-11,Stony Brook,H,61,77,2-6 (0-0)
323502599,2012-12-15,St. John's,N,60,77,2-7 (0-0)
323572597,2012-12-22,Colgate,H,73,61,3-7 (0-0)
323652885,2012-12-30,NJIT,A,89,87,4-7 (0-0)
330032514,2013-01-03,Quinnipiac,A,63,61,5-7 (1-0)
330052529,2013-01-05,Sacred Heart,A,65,66,5-8 (1-1)
330102597,2013-01-10,Mt. St. Mary's,H,70,56,6-8 (2-1)
330122681,2013-01-12,Wagner,A,71,52,7-8 (3-1)
330172597,2013-01-17,Monmouth,H,67,71,7-9 (3-2)
330192597,2013-01-19,Fairleigh Dickinson,H,70,51,8-9 (4-2)
330242597,2013-01-24,LIU Brooklyn,H,68,78,8-10 (4-3)
330262115,2013-01-26,Central Connecticut,A,70,72,8-11 (4-4)
330312597,2013-01-31,Robert Morris,H,71,61,9-11 (5-4)
330332597,2013-02-02,St. Francis PA,H,61,64,9-12 (5-5)
330382803,2013-02-07,Bryant,A,77,84,9-13 (5-6)
330412597,2013-02-10,LIU Brooklyn,N,75,83,9-14 (5-7)
330450161,2013-02-14,Fairleigh Dickinson,A,85,61,10-14 (6-7)
330472405,2013-02-16,Monmouth,A,64,73,10-15 (6-8)
330522597,2013-02-21,Wagner,H,76,75,11-15 (7-8)
330540116,2013-02-23,Mt. St. Mary's,A,65,73,11-16 (7-9)
330592514,2013-02-28,Quinnipiac,H,67,78,11-17 (7-10)
330612597,2013-03-02,Sacred Heart,H,92,80,12-17 (8-10)
330652523,2013-03-06,Robert Morris,A,57,75,12-18 (8-10)
