game_id,date,opponent,location,team_score,opp_score,record
323140222,2012-11-09,District of Columbia,H,78,58,1-0 (0-0)
323160222,2012-11-11,Marshall,H,80,68,2-0 (0-0)
323202509,2012-11-15,Purdue,N,89,81,3-0 (0-0)
323210333,2012-11-16,Alabama,N,55,77,3-1 (0-0)
323250222,2012-11-20,Columbia,H,57,75,3-2 (0-0)
323300222,2012-11-25,La Salle,A,74,77,3-3 (0-0)
323360238,2012-12-01,Vanderbilt,A,62,52,4-3 (0-0)
323400222,2012-12-05,Temple,H,61,76,4-4 (0-0)
323430219,2012-12-08,Pennsylvania,A,68,55,5-4 (0-0)
323460222,2012-12-11,Saint Joseph's,H,65,61,6-4 (0-0)
323510222,2012-12-16,Delaware,H,75,65,7-4 (0-0)
323572405,2012-12-22,Monmouth,A,83,56,8-4 (0-0)
323630222,2012-12-28,NJIT,H,70,60,9-4 (0-0)
330020222,2013-01-02,St. John's,H,98,86,10-4 (1-0)
330090058,2013-01-09,South Florida,A,61,53,11-4 (2-0)
330120183,2013-01-12,Syracuse,A,61,72,11-5 (2-1)
330160222,2013-01-16,Pittsburgh,H,43,58,11-6 (2-2)
330192507,2013-01-19,Providence,A,66,69,11-7 (2-3)
330220222,2013-01-22,Louisville,H,73,64,12-7 (3-3)
330260222,2013-01-26,Syracuse,H,75,71,13-7 (4-3)
330300087,2013-01-30,Notre Dame,A,60,65,13-8 (4-4)
330340222,2013-02-03,Providence,H,52,55,13-9 (4-5)
330360305,2013-02-05,DePaul,A,94,71,14-9 (5-5)
330400222,2013-02-09,South Florida,H,68,40,15-9 (6-5)
330432132,2013-02-12,Cincinnati,A,50,68,15-10 (6-6)
330470041,2013-02-16,UConn,A,70,61,16-10 (7-6)
330490222,2013-02-18,Rutgers,H,71,63,17-10 (8-6)
330540222,2013-02-23,Marquette,H,60,56,18-10 (9-6)
330562550,2013-02-25,Seton Hall,A,65,66,18-11 (9-7)
330620221,2013-03-03,Pittsburgh,A,64,73,18-12 (9-8)
330650222,2013-03-06,Georgetown,H,67,57,19-12 (10-8)
330720222,2013-03-13,St. John's,N,66,53,20-12 (10-8)
330730097,2013-03-14,Louisville,N,55,74,20-13 (10-8)
330810153,2013-03-22,North Carolina,N,71,78,20-14 (10-8)
