game_id,date,opponent,location,team_score,opp_score,record
323150231,2012-11-10,Columbia,H,47,68,0-1 (0-0)
323180231,2012-11-13,South Wesleyan,H,90,71,1-1 (0-0)
323210231,2012-11-16,Clemson,H,55,72,1-2 (0-0)
323240231,2012-11-19,Brevard College,H,76,53,2-2 (0-0)
323302382,2012-11-25,Mercer,A,46,73,2-3 (0-0)
323330231,2012-11-28,Western Carolina,H,65,79,2-4 (0-1)
323362350,2012-12-01,Loyola Chicago,A,50,77,2-5 (0-1)
323440231,2012-12-09,Presbyterian,H,81,57,3-5 (0-1)
323500002,2012-12-15,Auburn,A,50,64,3-6 (0-1)
323530154,2012-12-18,Wake Forest,A,55,79,3-7 (0-1)
323570294,2012-12-22,Jacksonville,A,53,65,3-8 (0-1)
323652567,2012-12-30,SMU,A,53,72,3-9 (0-1)
330050232,2013-01-05,Charleston,A,56,60,3-10 (0-2)
330120231,2013-01-12,Davidson,H,73,81,3-11 (0-3)
330140231,2013-01-14,Wofford,H,69,65,4-11 (1-3)
330172210,2013-01-17,Elon,A,59,73,4-12 (1-4)
330202430,2013-01-20,UNC Greensboro,A,69,61,5-12 (2-4)
330242747,2013-01-24,Wofford,A,50,63,5-13 (2-5)
330310231,2013-01-31,Georgia Southern,H,81,74,6-13 (3-5)
330330231,2013-02-02,The Citadel,H,79,84,6-14 (3-6)
330380231,2013-02-07,UNC Greensboro,H,65,88,6-15 (3-7)
330400231,2013-02-09,Elon,H,60,64,6-16 (3-8)
330422026,2013-02-11,Appalachian State,A,66,72,6-17 (3-9)
330450236,2013-02-14,Chattanooga,A,49,83,6-18 (3-10)
330470231,2013-02-16,Samford,H,53,64,6-19 (3-11)
330512166,2013-02-20,Davidson,A,36,73,6-20 (3-12)
330540290,2013-02-23,Georgia Southern,A,61,78,6-21 (3-13)
330592643,2013-02-28,The Citadel,A,57,68,6-22 (3-14)
330610231,2013-03-02,Charleston,H,50,74,6-23 (3-15)
330672535,2013-03-08,Samford,N,55,51,7-23 (3-15)
330682026,2013-03-09,Appalachian State,N,60,74,7-24 (3-15)
