game_id,date,opponent,location,team_score,opp_score,record
323140052,2012-11-09,South Alabama,H,71,76,0-1 (0-0)
323170052,2012-11-12,Buffalo,H,95,68,1-1 (0-0)
323210252,2012-11-16,BYU,N,88,70,2-1 (0-0)
323222603,2012-11-17,Saint Joseph's,N,73,66,3-1 (0-0)
323260052,2012-11-21,North Florida,H,75,67,4-1 (0-0)
323320052,2012-11-27,Minnesota,H,68,77,4-2 (0-0)
323370052,2012-12-02,Mercer,H,56,61,4-3 (0-0)
323400052,2012-12-05,Florida,H,47,72,4-4 (0-0)
323440052,2012-12-09,Maine,H,91,59,5-4 (0-0)
323520052,2012-12-17,UL Monroe,H,63,48,6-4 (0-0)
323572429,2012-12-22,Charlotte,N,79,76,7-4 (0-0)
323640052,2012-12-29,Tulsa,N,82,63,8-4 (0-0)
330020002,2013-01-02,Auburn,A,72,78,8-5 (0-0)
330050228,2013-01-05,Clemson,A,71,66,9-5 (1-0)
330090120,2013-01-09,Maryland,A,65,62,10-5 (2-0)
330120052,2013-01-12,North Carolina,H,72,77,10-6 (2-1)
330190258,2013-01-19,Virginia,A,36,56,10-7 (2-2)
330240052,2013-01-24,Clemson,H,60,57,11-7 (3-2)
330272390,2013-01-27,Miami,A,47,71,11-8 (3-3)
330300052,2013-01-30,Maryland,H,73,71,12-8 (4-3)
330330052,2013-02-02,Duke,H,60,79,12-9 (4-4)
330360059,2013-02-05,Georgia Tech,A,56,54,13-9 (5-4)
330400154,2013-02-09,Wake Forest,A,46,71,13-10 (5-5)
330440052,2013-02-13,Miami,H,68,74,13-11 (5-6)
330470052,2013-02-16,Boston College,H,69,66,14-11 (6-6)
330500152,2013-02-19,NC State,A,66,84,14-12 (6-7)
330550259,2013-02-24,Virginia Tech,A,70,80,14-13 (6-8)
330570052,2013-02-26,Wake Forest,H,76,62,15-13 (7-8)
330620153,2013-03-03,North Carolina,A,58,79,15-14 (7-9)
330660052,2013-03-07,Virginia,H,53,51,16-14 (8-9)
330680052,2013-03-09,NC State,H,71,67,17-14 (9-9)
330730052,2013-03-14,Clemson,N,73,69,18-14 (9-9)
330740153,2013-03-15,North Carolina,N,62,83,18-15 (9-9)
330780052,2013-03-19,Louisiana Tech,H,66,71,18-16 (9-9)
