game_id,date,opponent,location,team_score,opp_score,record
323140324,2012-11-09,Coastal Carolina,A,70,74,0-1 (0-0)
323172006,2012-11-12,John Carroll,H,97,53,1-1 (0-0)
323200197,2012-11-15,Oklahoma State,N,65,69,1-2 (0-0)
323212427,2012-11-16,UNC Asheville,N,82,63,2-2 (0-0)
323230213,2012-11-18,Penn State,N,85,60,3-2 (0-0)
323372006,2012-12-02,Middle Tennessee,H,82,77,4-2 (0-0)
323440156,2012-12-09,Creighton,A,61,77,4-3 (0-0)
323502174,2012-12-15,Detroit Mercy,A,73,80,4-4 (0-0)
323532006,2012-12-18,Arkansas-Pine Bluff,H,76,46,5-4 (0-0)
323582006,2012-12-23,Cleveland State,H,87,57,6-4 (0-0)
323622006,2012-12-27,Texas Southern,H,83,68,7-4 (0-0)
323652006,2012-12-30,Princeton,H,62,58,8-4 (0-0)
330022006,2013-01-02,Coppin State,H,91,63,9-4 (0-0)
330092006,2013-01-09,Western Michigan,H,65,43,10-4 (1-0)
330122459,2013-01-12,Northern Illinois,A,68,53,11-4 (2-0)
330162006,2013-01-16,Ball State,H,71,64,12-4 (3-0)
330192309,2013-01-19,Kent State,A,71,67,13-4 (4-0)
330232649,2013-01-23,Toledo,A,71,56,14-4 (5-0)
330262006,2013-01-26,Buffalo,H,68,64,15-4 (6-0)
330300189,2013-01-30,Bowling Green,A,68,55,16-4 (7-0)
330332006,2013-02-02,Ohio,H,86,72,17-4 (8-0)
330362006,2013-02-05,Central Michigan,H,68,56,18-4 (9-0)
330400193,2013-02-09,Miami OH,A,54,50,19-4 (10-0)
330442199,2013-02-13,Eastern Michigan,A,70,62,20-4 (11-0)
330472006,2013-02-16,Bowling Green,H,67,50,21-4 (12-0)
330532006,2013-02-22,North Dakota State,H,68,53,22-4 (12-0)
330580195,2013-02-27,Ohio,A,88,81,23-4 (13-0)
330612084,2013-03-02,Buffalo,A,67,81,23-5 (13-1)
330642006,2013-03-05,Miami OH,H,72,58,24-5 (14-1)
330682006,2013-03-08,Kent State,H,64,68,24-6 (14-2)
330742006,2013-03-15,Kent State,N,62,59,25-6 (14-2)
330752006,2013-03-16,Ohio,N,65,46,26-6 (14-2)
330802670,2013-03-21,VCU,N,42,88,26-7 (14-2)
