game_id,date,opponent,location,team_score,opp_score,record
323142352,2012-11-09,Binghamton,H,71,45,1-0 (0-0)
323160264,2012-11-11,Washington,A,63,85,1-1 (0-0)
323192352,2012-11-14,UMBC,H,86,70,2-1 (0-0)
323222352,2012-11-17,Norfolk State,N,65,49,3-1 (0-0)
323232352,2012-11-18,Albany,N,67,64,4-1 (0-0)
323280227,2012-11-23,Rhode Island,A,58,54,5-1 (0-0)
323312352,2012-11-26,Towson,H,65,53,6-1 (0-0)
323332154,2012-11-28,Coppin State,A,67,51,7-1 (0-0)
323360526,2012-12-01,Florida Gulf Coast,A,50,65,7-2 (0-0)
323402352,2012-12-05,Niagara,H,61,62,7-3 (0-1)
323432352,2012-12-08,Saint Peter's,N,61,55,8-3 (1-1)
323502352,2012-12-15,Mt. St. Mary's,H,79,57,9-3 (1-1)
323632352,2012-12-28,Bucknell,H,46,66,9-4 (1-1)
323650235,2012-12-30,Memphis,A,64,78,9-5 (1-1)
330042352,2013-01-04,Rider,H,71,65,10-5 (2-1)
330062352,2013-01-06,Saint Peter's,H,74,58,11-5 (3-1)
330112352,2013-01-11,Fairfield,H,63,58,12-5 (4-1)
330132520,2013-01-13,Rider,A,57,64,12-6 (4-2)
330172352,2013-01-17,Marist,H,72,58,13-6 (5-2)
330212217,2013-01-21,Fairfield,A,65,60,14-6 (6-2)
330252363,2013-01-25,Manhattan,A,51,41,15-6 (7-2)
330272352,2013-01-27,Iona,H,71,79,15-7 (7-3)
330312099,2013-01-31,Canisius,A,79,91,15-8 (7-4)
330330315,2013-02-02,Niagara,A,89,87,16-8 (8-4)
330392352,2013-02-08,Siena,H,63,51,17-8 (9-4)
330412368,2013-02-10,Marist,A,64,69,17-9 (9-5)
330452352,2013-02-14,Canisius,H,68,64,18-9 (10-5)
330472561,2013-02-16,Siena,A,80,57,19-9 (11-5)
330542634,2013-02-23,Tennessee State,A,69,67,20-9 (11-5)
330600314,2013-03-01,Iona,A,86,90,20-10 (11-6)
330622352,2013-03-03,Manhattan,H,63,61,21-10 (12-6)
330682352,2013-03-09,Manhattan,N,52,55,21-11 (12-6)
330782352,2013-03-19,Boston University,H,70,63,22-11 (12-6)
330832352,2013-03-24,Kent State,H,73,59,23-11 (12-6)
330850151,2013-03-26,East Carolina,A,58,70,23-12 (12-6)
