game_id,date,opponent,location,team_score,opp_score,record
323150042,2012-11-10,Quinnipiac,H,61,65,0-1 (0-0)
323180116,2012-11-13,Mt. St. Mary's,A,63,70,0-2 (0-0)
323210042,2012-11-16,Sacred Heart,H,62,47,1-2 (0-0)
323250042,2012-11-20,La Salle,H,51,64,1-3 (0-0)
323290042,2012-11-24,Central Connecticut,H,80,77,2-3 (0-0)
323340043,2012-11-29,Yale,A,60,51,3-3 (0-0)
323360042,2012-12-01,Holy Cross,H,48,45,4-3 (0-0)
323400009,2012-12-05,Arizona State,A,63,71,4-4 (0-0)
323440161,2012-12-09,Fairleigh Dickinson,A,69,59,5-4 (0-0)
323470315,2012-12-12,Niagara,A,59,75,5-5 (0-0)
323500242,2012-12-15,Rice,A,58,51,6-5 (0-0)
323570042,2012-12-22,Marist,H,56,46,7-5 (0-0)
323640038,2012-12-29,Colorado,A,52,80,7-6 (0-0)
330020042,2013-01-02,Binghamton,H,71,68,8-6 (1-0)
330050104,2013-01-05,Boston University,A,77,74,9-6 (2-0)
330090042,2013-01-09,Maine,H,68,61,10-6 (3-0)
330122619,2013-01-12,Stony Brook,A,59,73,10-7 (3-1)
330162378,2013-01-16,UMBC,A,57,70,10-8 (3-2)
330190042,2013-01-19,Albany,H,46,56,10-9 (3-3)
330240160,2013-01-24,New Hampshire,A,51,40,11-9 (4-3)
330300042,2013-01-30,Vermont,H,43,49,11-10 (4-4)
330330042,2013-02-02,Boston University,H,66,58,12-10 (5-4)
330372066,2013-02-06,Binghamton,A,76,62,13-10 (6-4)
330410042,2013-02-10,Stony Brook,H,60,55,14-10 (7-4)
330440311,2013-02-13,Maine,A,64,66,14-11 (7-5)
330470399,2013-02-16,Albany,A,49,75,14-12 (7-6)
330510042,2013-02-20,New Hampshire,H,49,44,15-12 (8-6)
330590042,2013-02-28,UMBC,H,68,56,16-12 (9-6)
330620261,2013-03-03,Vermont,A,61,58,17-12 (10-6)
330680042,2013-03-09,UMBC,N,62,69,17-13 (10-6)
330780042,2013-03-19,Rider,H,54,63,17-14 (10-6)
