game_id,date,opponent,location,team_score,opp_score,record
323152737,2012-11-10,St. Andrews,H,80,48,1-0 (0-0)
323180282,2012-11-13,Indiana State,A,55,66,1-1 (0-0)
323222737,2012-11-17,VCU,H,54,90,1-2 (0-0)
323252737,2012-11-20,Lenoir Rhyne,H,59,35,2-2 (0-0)
323332747,2012-11-28,Wofford,A,55,70,2-3 (0-0)
323360256,2012-12-01,James Madison,A,61,71,2-4 (0-0)
323392737,2012-12-04,Brevard College,H,77,54,3-4 (0-0)
323500195,2012-12-15,Ohio,A,50,49,4-4 (0-0)
323530194,2012-12-18,Ohio State,A,55,65,4-5 (0-0)
323570002,2012-12-22,Auburn,A,74,67,5-5 (0-0)
323652737,2012-12-30,Hampton,H,50,43,6-5 (0-0)
330022737,2013-01-02,North Carolina Central,H,57,64,6-6 (0-0)
330052737,2013-01-05,High Point,H,61,74,6-7 (0-1)
330092127,2013-01-09,Charleston Southern,A,63,75,6-8 (0-2)
330122678,2013-01-12,VMI,A,54,72,6-9 (0-3)
330162737,2013-01-16,Presbyterian,H,62,51,7-9 (1-3)
330192097,2013-01-19,Campbell,A,59,63,7-10 (1-4)
330232737,2013-01-23,Gardner-Webb,H,61,55,8-10 (2-4)
330262515,2013-01-26,Radford,A,57,58,8-11 (2-5)
330302737,2013-01-30,Coastal Carolina,H,61,48,9-11 (3-5)
330332737,2013-02-02,Liberty,H,66,56,10-11 (4-5)
330372427,2013-02-06,UNC Asheville,A,56,69,10-12 (4-6)
330402737,2013-02-09,Longwood,H,56,62,10-13 (4-7)
330442737,2013-02-13,Charleston Southern,H,70,65,11-13 (5-7)
330472506,2013-02-16,Presbyterian,A,57,64,11-14 (5-8)
330502241,2013-02-19,Gardner-Webb,A,52,65,11-15 (5-9)
330542737,2013-02-23,SE Louisiana,H,66,52,12-15 (5-9)
330580324,2013-02-27,Coastal Carolina,A,54,73,12-16 (5-10)
330612737,2013-03-02,UNC Asheville,H,70,61,13-16 (6-10)
330642515,2013-03-05,Radford,N,60,58,14-16 (6-10)
330662127,2013-03-07,Charleston Southern,N,47,54,14-17 (6-10)
