game_id,date,opponent,location,team_score,opp_score,record
323150009,2012-11-10,Central Arkansas,H,79,64,1-0 (0-0)
323230009,2012-11-18,Florida A&M,H,97,70,2-0 (0-0)
323250009,2012-11-20,Cornell,H,64,53,3-0 (0-0)
323280009,2012-11-23,Arkansas,N,83,68,4-0 (0-0)
323290009,2012-11-24,Creighton,N,73,87,4-1 (0-0)
323330009,2012-11-28,Arkansas-Pine Bluff,H,67,54,5-1 (0-0)
323360009,2012-12-01,Sacramento State,H,90,70,6-1 (0-0)
323400009,2012-12-05,Hartford,H,71,63,7-1 (0-0)
323430009,2012-12-08,CSU Northridge,H,87,76,8-1 (0-0)
323470009,2012-12-12,DePaul,H,61,78,8-2 (0-0)
323500009,2012-12-15,Dartmouth,H,61,42,9-2 (0-0)
323572641,2012-12-22,Texas Tech,A,77,62,10-2 (0-0)
323640009,2012-12-29,Coppin State,H,68,52,11-2 (0-0)
330020009,2013-01-02,Utah,H,55,54,12-2 (1-0)
330060009,2013-01-06,Colorado,H,65,56,13-2 (2-0)
330100204,2013-01-10,Oregon State,A,72,62,14-2 (3-0)
330132483,2013-01-13,Oregon,A,65,68,14-3 (3-1)
330190009,2013-01-19,Arizona,H,54,71,14-4 (3-2)
330240009,2013-01-24,USC,H,98,93,15-4 (4-2)
330260009,2013-01-26,UCLA,H,78,60,16-4 (5-2)
330310265,2013-01-31,Washington State,A,63,59,17-4 (6-2)
330330264,2013-02-02,Washington,A,92,96,17-5 (6-3)
330380009,2013-02-07,California,H,66,62,18-5 (7-3)
330400009,2013-02-09,Stanford,H,59,62,18-6 (7-4)
330440254,2013-02-13,Utah,A,55,60,18-7 (7-5)
330470038,2013-02-16,Colorado,A,63,62,19-7 (8-5)
330510009,2013-02-20,Washington State,H,69,57,20-7 (9-5)
330540009,2013-02-23,Washington,H,59,68,20-8 (9-6)
330580026,2013-02-27,UCLA,A,74,79,20-9 (9-7)
330610030,2013-03-02,USC,A,56,57,20-10 (9-8)
330680012,2013-03-09,Arizona,A,58,73,20-11 (9-9)
330720024,2013-03-13,Stanford,N,89,88,21-11 (9-9)
330730026,2013-03-14,UCLA,N,75,80,21-12 (9-9)
330790009,2013-03-20,Detroit Mercy,H,83,68,22-12 (9-9)
330810239,2013-03-22,Baylor,A,86,89,22-13 (9-9)
